# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs/job7.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# R in 1000 bins of 0.015 cm
# Phi in 1 bin  of 360 deg
# Z in 1 bin  of 0.4 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 4.075519561767578
1, 0, 0, 4.420987606048584
2, 0, 0, 9.542794227600098
3, 0, 0, 34.8765983581543
4, 0, 0, 55.13089370727539
5, 0, 0, 62.57820510864258
6, 0, 0, 74.94363403320312
7, 0, 0, 74.31008911132812
8, 0, 0, 77.06855773925781
9, 0, 0, 65.28890991210938
10, 0, 0, 67.75224304199219
11, 0, 0, 81.21215057373047
12, 0, 0, 100.0481109619141
13, 0, 0, 70.45581817626953
14, 0, 0, 103.0709609985352
15, 0, 0, 127.8789978027344
16, 0, 0, 145.0418853759766
17, 0, 0, 113.4612045288086
18, 0, 0, 143.7599945068359
19, 0, 0, 124.4537353515625
20, 0, 0, 142.5447692871094
21, 0, 0, 171.7535705566406
22, 0, 0, 166.8312072753906
23, 0, 0, 180.3955841064453
24, 0, 0, 156.2454528808594
25, 0, 0, 181.55908203125
26, 0, 0, 214.8896942138672
27, 0, 0, 218.4026641845703
28, 0, 0, 161.3202819824219
29, 0, 0, 175.8804931640625
30, 0, 0, 186.0536499023438
31, 0, 0, 238.4279022216797
32, 0, 0, 216.7740936279297
33, 0, 0, 229.3873138427734
34, 0, 0, 212.3704681396484
35, 0, 0, 232.1641387939453
36, 0, 0, 239.7927856445312
37, 0, 0, 257.1630554199219
38, 0, 0, 245.9983062744141
39, 0, 0, 265.3307495117188
40, 0, 0, 253.3509674072266
41, 0, 0, 264.1438598632812
42, 0, 0, 306.692138671875
43, 0, 0, 250.2350769042969
44, 0, 0, 187.8941497802734
45, 0, 0, 243.4250030517578
46, 0, 0, 298.7127380371094
47, 0, 0, 292.0733947753906
48, 0, 0, 251.1805419921875
49, 0, 0, 216.9008178710938
50, 0, 0, 250.2225646972656
51, 0, 0, 297.3305053710938
52, 0, 0, 311.8893432617188
53, 0, 0, 274.4685668945312
54, 0, 0, 317.9041137695312
55, 0, 0, 312.8034362792969
56, 0, 0, 266.8108825683594
57, 0, 0, 248.5113983154297
58, 0, 0, 262.6253662109375
59, 0, 0, 256.8584594726562
60, 0, 0, 254.7430419921875
61, 0, 0, 274.3573303222656
62, 0, 0, 323.6867065429688
63, 0, 0, 231.0615539550781
64, 0, 0, 258.2594604492188
65, 0, 0, 280.4002075195312
66, 0, 0, 267.9083557128906
67, 0, 0, 297.3614501953125
68, 0, 0, 267.2565612792969
69, 0, 0, 288.1743469238281
70, 0, 0, 295.0082397460938
71, 0, 0, 257.9606018066406
72, 0, 0, 250.866455078125
73, 0, 0, 214.7769317626953
74, 0, 0, 260.3192443847656
75, 0, 0, 277.4711303710938
76, 0, 0, 254.6359558105469
77, 0, 0, 308.1274719238281
78, 0, 0, 282.2134704589844
79, 0, 0, 298.488037109375
80, 0, 0, 277.0953369140625
81, 0, 0, 279.0614013671875
82, 0, 0, 263.3771362304688
83, 0, 0, 254.6612701416016
84, 0, 0, 265.2502746582031
85, 0, 0, 297.3585205078125
86, 0, 0, 271.66552734375
87, 0, 0, 250.3503570556641
88, 0, 0, 236.3445434570312
89, 0, 0, 237.6969146728516
90, 0, 0, 238.1259002685547
91, 0, 0, 221.9778289794922
92, 0, 0, 217.7948913574219
93, 0, 0, 287.8550415039062
94, 0, 0, 237.515625
95, 0, 0, 231.1805267333984
96, 0, 0, 213.0951690673828
97, 0, 0, 226.9925079345703
98, 0, 0, 232.7673645019531
99, 0, 0, 215.9511871337891
100, 0, 0, 210.0184936523438
101, 0, 0, 205.8583984375
102, 0, 0, 204.2087554931641
103, 0, 0, 208.7336883544922
104, 0, 0, 183.4891510009766
105, 0, 0, 185.6294555664062
106, 0, 0, 210.7884521484375
107, 0, 0, 241.5505981445312
108, 0, 0, 187.9559478759766
109, 0, 0, 171.0363006591797
110, 0, 0, 184.2163391113281
111, 0, 0, 169.9376525878906
112, 0, 0, 164.8017730712891
113, 0, 0, 220.2054443359375
114, 0, 0, 202.7029418945312
115, 0, 0, 178.2517242431641
116, 0, 0, 168.3337097167969
117, 0, 0, 178.5121459960938
118, 0, 0, 186.9721984863281
119, 0, 0, 161.5680389404297
120, 0, 0, 167.9712524414062
121, 0, 0, 177.9401397705078
122, 0, 0, 149.9328918457031
123, 0, 0, 137.0638427734375
124, 0, 0, 138.9624328613281
125, 0, 0, 147.8944854736328
126, 0, 0, 156.3213348388672
127, 0, 0, 136.9044036865234
128, 0, 0, 135.0551147460938
129, 0, 0, 126.5490951538086
130, 0, 0, 112.8466262817383
131, 0, 0, 116.5548629760742
132, 0, 0, 102.6571960449219
133, 0, 0, 106.9512634277344
134, 0, 0, 102.3321228027344
135, 0, 0, 97.7867431640625
136, 0, 0, 90.36536407470703
137, 0, 0, 100.9375381469727
138, 0, 0, 112.5623168945312
139, 0, 0, 111.2806396484375
140, 0, 0, 122.9879302978516
141, 0, 0, 138.5164489746094
142, 0, 0, 126.9766235351562
143, 0, 0, 107.3391799926758
144, 0, 0, 103.5393600463867
145, 0, 0, 103.4404754638672
146, 0, 0, 96.57832336425781
147, 0, 0, 91.21685791015625
148, 0, 0, 85.9044189453125
149, 0, 0, 70.37563323974609
150, 0, 0, 75.96922302246094
151, 0, 0, 82.7772216796875
152, 0, 0, 67.87745666503906
153, 0, 0, 74.15116882324219
154, 0, 0, 81.08716583251953
155, 0, 0, 90.29395294189453
156, 0, 0, 94.67322540283203
157, 0, 0, 88.25070953369141
158, 0, 0, 89.69346618652344
159, 0, 0, 74.56029510498047
160, 0, 0, 65.72871398925781
161, 0, 0, 70.73107147216797
162, 0, 0, 76.19944763183594
163, 0, 0, 74.47529602050781
164, 0, 0, 74.99078369140625
165, 0, 0, 63.62200164794922
166, 0, 0, 67.15882110595703
167, 0, 0, 59.42297744750977
168, 0, 0, 54.10846710205078
169, 0, 0, 45.1481819152832
170, 0, 0, 49.36277008056641
171, 0, 0, 49.97104263305664
172, 0, 0, 46.86237335205078
173, 0, 0, 54.15462493896484
174, 0, 0, 60.39753341674805
175, 0, 0, 50.59993743896484
176, 0, 0, 40.49790191650391
177, 0, 0, 39.27795791625977
178, 0, 0, 36.36806488037109
179, 0, 0, 33.4499626159668
180, 0, 0, 32.78676986694336
181, 0, 0, 35.26186752319336
182, 0, 0, 33.84314346313477
183, 0, 0, 37.6408576965332
184, 0, 0, 37.34318161010742
185, 0, 0, 37.58488464355469
186, 0, 0, 34.60005187988281
187, 0, 0, 35.86964797973633
188, 0, 0, 40.78374862670898
189, 0, 0, 33.93434524536133
190, 0, 0, 36.04539108276367
191, 0, 0, 41.61869049072266
192, 0, 0, 39.82894515991211
193, 0, 0, 42.50710678100586
194, 0, 0, 42.94289779663086
195, 0, 0, 39.63636016845703
196, 0, 0, 35.02302551269531
197, 0, 0, 34.52433776855469
198, 0, 0, 30.06290435791016
199, 0, 0, 27.20661735534668
200, 0, 0, 33.90018844604492
201, 0, 0, 31.51597595214844
202, 0, 0, 33.66834259033203
203, 0, 0, 28.71804046630859
204, 0, 0, 28.9953784942627
205, 0, 0, 26.42388725280762
206, 0, 0, 24.97232246398926
207, 0, 0, 23.47402381896973
208, 0, 0, 25.54842948913574
209, 0, 0, 28.95182418823242
210, 0, 0, 30.62722969055176
211, 0, 0, 22.47548866271973
212, 0, 0, 17.03092002868652
213, 0, 0, 20.94936370849609
214, 0, 0, 15.86969757080078
215, 0, 0, 18.00041770935059
216, 0, 0, 19.3168773651123
217, 0, 0, 22.77763748168945
218, 0, 0, 25.30562210083008
219, 0, 0, 26.52088165283203
220, 0, 0, 19.0515022277832
221, 0, 0, 19.97470092773438
222, 0, 0, 22.67378234863281
223, 0, 0, 18.41905403137207
224, 0, 0, 14.77388191223145
225, 0, 0, 12.23875617980957
226, 0, 0, 25.0637264251709
227, 0, 0, 23.2596378326416
228, 0, 0, 21.05243301391602
229, 0, 0, 29.30159759521484
230, 0, 0, 23.98384857177734
231, 0, 0, 24.62384986877441
232, 0, 0, 24.13063812255859
233, 0, 0, 21.86660385131836
234, 0, 0, 19.31198120117188
235, 0, 0, 18.50232124328613
236, 0, 0, 16.01827049255371
237, 0, 0, 14.97526741027832
238, 0, 0, 16.36831665039062
239, 0, 0, 16.67100143432617
240, 0, 0, 23.23665809631348
241, 0, 0, 23.45601654052734
242, 0, 0, 23.35898017883301
243, 0, 0, 24.39859580993652
244, 0, 0, 21.98677825927734
245, 0, 0, 18.57253456115723
246, 0, 0, 17.77045059204102
247, 0, 0, 17.34865379333496
248, 0, 0, 16.9619312286377
249, 0, 0, 14.55552577972412
250, 0, 0, 16.04202270507812
251, 0, 0, 19.60277366638184
252, 0, 0, 12.91190814971924
253, 0, 0, 13.06823062896729
254, 0, 0, 16.38839721679688
255, 0, 0, 15.19827747344971
256, 0, 0, 12.79113864898682
257, 0, 0, 12.06183242797852
258, 0, 0, 12.27103900909424
259, 0, 0, 14.02184295654297
260, 0, 0, 15.23080921173096
261, 0, 0, 13.70245838165283
262, 0, 0, 16.97443008422852
263, 0, 0, 16.88258171081543
264, 0, 0, 18.35475730895996
265, 0, 0, 18.03705406188965
266, 0, 0, 16.19523620605469
267, 0, 0, 13.0582857131958
268, 0, 0, 13.10604476928711
269, 0, 0, 12.91851139068604
270, 0, 0, 13.07627487182617
271, 0, 0, 9.36342716217041
272, 0, 0, 7.175154209136963
273, 0, 0, 6.497000694274902
274, 0, 0, 6.878573417663574
275, 0, 0, 8.150126457214355
276, 0, 0, 8.642607688903809
277, 0, 0, 9.247638702392578
278, 0, 0, 10.18178367614746
279, 0, 0, 10.44519996643066
280, 0, 0, 8.159002304077148
281, 0, 0, 7.112813472747803
282, 0, 0, 8.354648590087891
283, 0, 0, 7.371103763580322
284, 0, 0, 7.737905025482178
285, 0, 0, 7.335429668426514
286, 0, 0, 7.57952880859375
287, 0, 0, 8.123108863830566
288, 0, 0, 6.842348098754883
289, 0, 0, 7.290993690490723
290, 0, 0, 6.178008556365967
291, 0, 0, 7.04033374786377
292, 0, 0, 7.763705730438232
293, 0, 0, 6.961726665496826
294, 0, 0, 7.393852710723877
295, 0, 0, 8.069283485412598
296, 0, 0, 7.936089038848877
297, 0, 0, 7.721611499786377
298, 0, 0, 6.6946702003479
299, 0, 0, 6.520731925964355
300, 0, 0, 7.063006401062012
301, 0, 0, 7.479176044464111
302, 0, 0, 12.98978233337402
303, 0, 0, 8.878207206726074
304, 0, 0, 10.22673034667969
305, 0, 0, 11.23255729675293
306, 0, 0, 12.65366554260254
307, 0, 0, 12.17828273773193
308, 0, 0, 11.48049926757812
309, 0, 0, 11.85721969604492
310, 0, 0, 11.58012294769287
311, 0, 0, 10.43021297454834
312, 0, 0, 8.566286087036133
313, 0, 0, 5.87932014465332
314, 0, 0, 6.031813621520996
315, 0, 0, 5.132353782653809
316, 0, 0, 5.448154449462891
317, 0, 0, 3.714035034179688
318, 0, 0, 3.435567140579224
319, 0, 0, 2.152559995651245
320, 0, 0, 3.287707328796387
321, 0, 0, 2.497994899749756
322, 0, 0, 4.79493522644043
323, 0, 0, 5.057677268981934
324, 0, 0, 6.134139060974121
325, 0, 0, 7.890116214752197
326, 0, 0, 7.309657096862793
327, 0, 0, 3.010795116424561
328, 0, 0, 4.558167457580566
329, 0, 0, 4.701592445373535
330, 0, 0, 4.360183238983154
331, 0, 0, 4.355803966522217
332, 0, 0, 4.937601089477539
333, 0, 0, 6.283686637878418
334, 0, 0, 5.700662612915039
335, 0, 0, 4.953567504882812
336, 0, 0, 4.509435653686523
337, 0, 0, 4.997359752655029
338, 0, 0, 4.213069438934326
339, 0, 0, 5.799850940704346
