# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs/job8.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# R in 1000 bins of 0.015 cm
# Phi in 1 bin  of 360 deg
# Z in 1 bin  of 0.4 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 5.406568050384521
1, 0, 0, 21.48524856567383
2, 0, 0, 21.79039573669434
3, 0, 0, 44.01240158081055
4, 0, 0, 45.20031356811523
5, 0, 0, 50.13219833374023
6, 0, 0, 52.97970199584961
7, 0, 0, 58.00663757324219
8, 0, 0, 75.24028015136719
9, 0, 0, 67.90665435791016
10, 0, 0, 63.04672241210938
11, 0, 0, 57.37703323364258
12, 0, 0, 85.218994140625
13, 0, 0, 101.8727569580078
14, 0, 0, 116.2055130004883
15, 0, 0, 116.975341796875
16, 0, 0, 127.6300506591797
17, 0, 0, 138.3436431884766
18, 0, 0, 152.3227386474609
19, 0, 0, 98.29331970214844
20, 0, 0, 162.4448699951172
21, 0, 0, 114.8838577270508
22, 0, 0, 168.3573303222656
23, 0, 0, 164.9830932617188
24, 0, 0, 166.751953125
25, 0, 0, 175.8230133056641
26, 0, 0, 177.9179992675781
27, 0, 0, 184.6578674316406
28, 0, 0, 197.1318969726562
29, 0, 0, 208.4878997802734
30, 0, 0, 193.1508483886719
31, 0, 0, 215.4818115234375
32, 0, 0, 226.7111511230469
33, 0, 0, 224.8789978027344
34, 0, 0, 259.9286499023438
35, 0, 0, 171.6406555175781
36, 0, 0, 256.7103271484375
37, 0, 0, 194.8972473144531
38, 0, 0, 195.0102081298828
39, 0, 0, 231.576171875
40, 0, 0, 272.0588989257812
41, 0, 0, 223.6990203857422
42, 0, 0, 250.3300628662109
43, 0, 0, 267.5995483398438
44, 0, 0, 284.3933410644531
45, 0, 0, 253.1743927001953
46, 0, 0, 235.2485198974609
47, 0, 0, 242.2716979980469
48, 0, 0, 303.3594665527344
49, 0, 0, 266.8168029785156
50, 0, 0, 249.2316284179688
51, 0, 0, 295.3420715332031
52, 0, 0, 286.0527954101562
53, 0, 0, 267.76220703125
54, 0, 0, 295.0318603515625
55, 0, 0, 304.6239624023438
56, 0, 0, 281.99853515625
57, 0, 0, 232.3182830810547
58, 0, 0, 248.68505859375
59, 0, 0, 238.6538696289062
60, 0, 0, 318.1329040527344
61, 0, 0, 304.4688720703125
62, 0, 0, 285.9605102539062
63, 0, 0, 280.463623046875
64, 0, 0, 293.8069763183594
65, 0, 0, 297.5376892089844
66, 0, 0, 280.2781677246094
67, 0, 0, 286.8373107910156
68, 0, 0, 307.817626953125
69, 0, 0, 288.2291870117188
70, 0, 0, 265.4857177734375
71, 0, 0, 299.8013000488281
72, 0, 0, 299.6534423828125
73, 0, 0, 322.4840393066406
74, 0, 0, 277.9503173828125
75, 0, 0, 277.2440795898438
76, 0, 0, 257.1471557617188
77, 0, 0, 274.5148620605469
78, 0, 0, 241.2725830078125
79, 0, 0, 274.5313110351562
80, 0, 0, 280.3589782714844
81, 0, 0, 274.0633850097656
82, 0, 0, 250.2964477539062
83, 0, 0, 269.4472045898438
84, 0, 0, 281.3631896972656
85, 0, 0, 270.5787353515625
86, 0, 0, 225.2803039550781
87, 0, 0, 249.8444519042969
88, 0, 0, 232.4758758544922
89, 0, 0, 250.0729064941406
90, 0, 0, 241.1185455322266
91, 0, 0, 240.7798156738281
92, 0, 0, 223.8226470947266
93, 0, 0, 207.5397338867188
94, 0, 0, 253.6660766601562
95, 0, 0, 217.2687072753906
96, 0, 0, 208.1212005615234
97, 0, 0, 209.3023529052734
98, 0, 0, 225.5094604492188
99, 0, 0, 236.9252014160156
100, 0, 0, 221.7837982177734
101, 0, 0, 216.4382171630859
102, 0, 0, 224.4664001464844
103, 0, 0, 222.5687561035156
104, 0, 0, 206.550537109375
105, 0, 0, 176.9320373535156
106, 0, 0, 174.6289367675781
107, 0, 0, 154.22998046875
108, 0, 0, 178.7529449462891
109, 0, 0, 202.9431304931641
110, 0, 0, 201.7650299072266
