# TOPAS Version: 3.9
# Parameter File: ./part_a/jobs_thick30/job2.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 2.001942361884446e-11
0, 0, 1, 4.352322321987678e-11
0, 0, 2, 1.814727534910077e-11
0, 0, 3, 4.283186652576099e-11
0, 0, 4, 4.136370065910278e-11
0, 0, 5, 4.135793443826863e-11
0, 0, 6, 3.330470274565123e-11
0, 0, 7, 3.405533494094115e-11
0, 0, 8, 4.325813318661886e-11
0, 0, 9, 3.815615878810519e-11
0, 0, 10, 5.307655703834513e-11
0, 0, 11, 2.913522201275498e-11
0, 0, 12, 4.121928839917466e-11
0, 0, 13, 6.759556109292575e-11
0, 0, 14, 1.962950461897872e-11
0, 0, 15, 4.698056527141503e-11
0, 0, 16, 2.990105385514141e-11
0, 0, 17, 2.307222468633796e-11
0, 0, 18, 2.234237621301371e-11
0, 0, 19, 4.652789264980584e-11
0, 0, 20, 4.998431182845486e-11
0, 0, 21, 4.895722716113937e-11
0, 0, 22, 6.469989821678013e-11
0, 0, 23, 4.890066823692862e-11
0, 0, 24, 4.069562395403459e-11
0, 0, 25, 2.791745654096012e-11
0, 0, 26, 2.729731891915055e-11
0, 0, 27, 9.868046657590668e-11
0, 0, 28, 4.918250182117667e-11
0, 0, 29, 3.793956468434168e-11
0, 0, 30, 4.249062907080159e-11
0, 0, 31, 2.92124206768829e-11
0, 0, 32, 2.559606866736619e-11
0, 0, 33, 2.567211200565911e-11
0, 0, 34, 1.197010806447407e-11
0, 0, 35, 2.586607317223155e-11
0, 0, 36, 1.224214219580633e-11
0, 0, 37, 1.331309715246753e-11
0, 0, 38, 4.662125546728291e-11
0, 0, 39, 1.302763018989905e-11
0, 0, 40, 1.118769746982773e-11
0, 0, 41, 1.070752167486866e-11
0, 0, 42, 1.346742335706086e-11
0, 0, 43, 4.50112967731453e-11
0, 0, 44, 1.133615840087643e-10
0, 0, 45, 1.55733342888098e-11
0, 0, 46, 9.958233022910878e-12
0, 0, 47, 1.178337896007298e-11
0, 0, 48, 1.11809337829949e-11
0, 0, 49, 2.851089156430398e-11
0, 0, 50, 1.97298063303597e-11
0, 0, 51, 1.178560200820744e-11
0, 0, 52, 1.125164458132266e-11
0, 0, 53, 2.148227082332532e-11
0, 0, 54, 1.273259796208404e-11
0, 0, 55, 3.216253999238639e-11
0, 0, 56, 3.043792301538062e-11
0, 0, 57, 1.06663766361037e-11
0, 0, 58, 5.910794076413595e-11
0, 0, 59, 1.509213413963817e-11
0, 0, 60, 3.143836926899901e-11
0, 0, 61, 1.544882451132157e-11
0, 0, 62, 1.627504728207718e-11
0, 0, 63, 1.291362589778133e-11
0, 0, 64, 1.046474296106936e-10
0, 0, 65, 2.383435289410318e-11
0, 0, 66, 3.201011677944621e-11
0, 0, 67, 1.018267414831797e-10
0, 0, 68, 2.534201494486243e-11
0, 0, 69, 4.366801711896962e-11
0, 0, 70, 1.098102685170854e-11
0, 0, 71, 6.877277913819313e-11
0, 0, 72, 1.241210745295263e-10
0, 0, 73, 6.691904669287041e-11
0, 0, 74, 9.445332016522201e-11
0, 0, 75, 1.666173622683065e-11
0, 0, 76, 2.411904183319269e-11
0, 0, 77, 1.001266777822529e-11
0, 0, 78, 5.271451331001487e-11
0, 0, 79, 1.10346749099266e-11
0, 0, 80, 2.51042433369042e-11
0, 0, 81, 3.496309144979115e-11
0, 0, 82, 2.694924491897233e-11
0, 0, 83, 5.570554781342274e-11
0, 0, 84, 2.566513494783873e-11
0, 0, 85, 2.412786463679151e-11
0, 0, 86, 2.047399055848942e-11
0, 0, 87, 2.462147673243376e-11
0, 0, 88, 1.556452189355184e-11
0, 0, 89, 2.186483806509987e-11
0, 0, 90, 4.432902309114972e-11
0, 0, 91, 3.436325876626789e-11
0, 0, 92, 9.911167719867109e-11
0, 0, 93, 2.414744966483529e-11
0, 0, 94, 2.354516234759352e-11
0, 0, 95, 1.493434403920801e-10
0, 0, 96, 3.266215423125551e-11
0, 0, 97, 6.76714864700223e-11
0, 0, 98, 3.689289845842936e-11
0, 0, 99, 4.42987035942366e-11
0, 0, 100, 2.146855436480077e-11
0, 0, 101, 3.103164600282149e-11
0, 0, 102, 3.569502332601004e-11
0, 0, 103, 8.440741161575005e-11
0, 0, 104, 5.993588958475016e-11
0, 0, 105, 9.175005200035002e-11
0, 0, 106, 3.069696233315433e-11
0, 0, 107, 6.842474503665485e-11
0, 0, 108, 1.74280867515364e-11
0, 0, 109, 1.213137771662043e-12
0, 0, 110, 1.305837989823422e-11
0, 0, 111, 4.413949761250535e-11
0, 0, 112, 4.085128416098094e-11
0, 0, 113, 9.272657294778774e-12
0, 0, 114, 1.036182511321426e-11
0, 0, 115, 1.398394941509729e-11
0, 0, 116, 5.504401188322072e-12
0, 0, 117, 3.204920009935996e-11
0, 0, 118, 4.45094135159696e-11
0, 0, 119, 8.526306743972256e-11
0, 0, 120, 3.465427250715081e-11
0, 0, 121, 7.201308299675802e-11
0, 0, 122, 8.930375883231534e-11
0, 0, 123, 6.257316192970208e-11
0, 0, 124, 1.355978801464985e-10
0, 0, 125, 3.474945678427765e-11
0, 0, 126, 3.225036904197509e-11
0, 0, 127, 5.451988860372126e-11
0, 0, 128, 3.893680516897646e-11
0, 0, 129, 4.872791059540305e-11
0, 0, 130, 4.69055697061016e-11
0, 0, 131, 3.926438688073297e-11
0, 0, 132, 3.866931427842779e-11
0, 0, 133, 1.729821667850739e-11
0, 0, 134, 4.579818468908314e-11
0, 0, 135, 5.773844249934434e-11
0, 0, 136, 1.63297379091043e-11
0, 0, 137, 3.735242323776866e-11
0, 0, 138, 4.092238700681428e-11
0, 0, 139, 1.87254760308786e-11
0, 0, 140, 1.1421314415061e-11
0, 0, 141, 1.282129090396378e-11
0, 0, 142, 1.400129404777184e-11
0, 0, 143, 1.995240778152052e-11
0, 0, 144, 6.312048106416057e-11
0, 0, 145, 1.297943280631486e-10
0, 0, 146, 2.714730003294807e-11
0, 0, 147, 3.827238179154868e-11
0, 0, 148, 9.498152264697524e-11
0, 0, 149, 6.134510954769468e-11
0, 0, 150, 1.489770112828026e-11
0, 0, 151, 2.725211722953702e-10
0, 0, 152, 1.263653764960182e-10
0, 0, 153, 3.370252341095004e-11
0, 0, 154, 1.72892620359244e-11
0, 0, 155, 1.534357883803406e-11
0, 0, 156, 1.297338902972456e-10
0, 0, 157, 5.116423257289782e-11
0, 0, 158, 3.69051421367228e-11
0, 0, 159, 2.270972992990394e-11
0, 0, 160, 2.221875114449823e-11
0, 0, 161, 3.775267251593384e-11
0, 0, 162, 3.804694059805769e-11
0, 0, 163, 5.734593008788202e-11
0, 0, 164, 3.973248466349055e-11
0, 0, 165, 1.500525398379082e-11
0, 0, 166, 1.325944215535557e-11
0, 0, 167, 3.324239841728804e-11
0, 0, 168, 3.47168578607171e-11
0, 0, 169, 3.842887813521045e-11
0, 0, 170, 2.172314411685861e-11
0, 0, 171, 2.193109929771175e-11
0, 0, 172, 1.28346413358349e-11
0, 0, 173, 1.71915467972461e-11
0, 0, 174, 2.611861768531121e-11
0, 0, 175, 5.190170862534593e-11
0, 0, 176, 6.433921451165503e-11
0, 0, 177, 2.938931042972825e-10
0, 0, 178, 4.832266531362706e-11
0, 0, 179, 8.927263789315631e-11
0, 0, 180, 1.792285347912426e-10
0, 0, 181, 3.846329504897383e-11
0, 0, 182, 1.237186915414856e-11
0, 0, 183, 1.696607264400907e-11
0, 0, 184, 2.499069354233718e-11
0, 0, 185, 2.080441895147001e-11
0, 0, 186, 1.240917264777597e-11
0, 0, 187, 2.272422874871616e-11
0, 0, 188, 5.084570958713286e-11
0, 0, 189, 3.246957216984647e-11
0, 0, 190, 2.220565745170155e-11
0, 0, 191, 3.798678732680472e-11
0, 0, 192, 3.478181631599853e-11
0, 0, 193, 1.158775297938064e-10
0, 0, 194, 3.555498603868834e-11
0, 0, 195, 1.501038703055624e-11
0, 0, 196, 1.276534173505484e-11
0, 0, 197, 2.79815875331435e-11
0, 0, 198, 3.048393482085743e-11
0, 0, 199, 9.159067254627118e-11
0, 0, 200, 1.035136698579464e-10
0, 0, 201, 3.555458358284191e-11
0, 0, 202, 1.105351227215223e-11
0, 0, 203, 9.909254840290149e-12
0, 0, 204, 2.3368789542344e-11
0, 0, 205, 2.65295892892814e-11
0, 0, 206, 1.685089047465116e-11
0, 0, 207, 9.719160372345659e-12
0, 0, 208, 3.261400177700935e-11
0, 0, 209, 9.383166466037096e-11
0, 0, 210, 5.300638747374187e-11
0, 0, 211, 3.021390776458688e-11
0, 0, 212, 6.449896172711078e-11
0, 0, 213, 7.882590413732515e-11
0, 0, 214, 1.321211057225824e-10
0, 0, 215, 2.532869747273736e-10
0, 0, 216, 8.865060074914055e-11
0, 0, 217, 4.540734802049862e-11
0, 0, 218, 4.287957142135035e-11
0, 0, 219, 7.088431230872771e-11
0, 0, 220, 1.388265058466231e-10
0, 0, 221, 9.725070054811269e-11
0, 0, 222, 5.387248286359281e-11
0, 0, 223, 4.28930710394404e-11
0, 0, 224, 8.181386124128665e-11
0, 0, 225, 1.793194238930429e-11
0, 0, 226, 7.68176147691868e-11
0, 0, 227, 5.067337174868847e-11
0, 0, 228, 2.369424795256592e-11
0, 0, 229, 1.621261458417678e-11
0, 0, 230, 3.442698209843442e-11
0, 0, 231, 2.453219571929566e-11
0, 0, 232, 1.518481347606571e-11
0, 0, 233, 1.654531719963437e-11
0, 0, 234, 3.089225403263285e-11
0, 0, 235, 1.073863636902317e-10
0, 0, 236, 5.036476444231219e-11
0, 0, 237, 2.556716990897989e-11
0, 0, 238, 5.384559118026822e-11
0, 0, 239, 4.597417238572099e-11
0, 0, 240, 3.230841982837518e-11
0, 0, 241, 9.893763586177329e-11
0, 0, 242, 3.985833885167267e-11
0, 0, 243, 4.763761260462296e-11
0, 0, 244, 1.96268921254239e-11
0, 0, 245, 1.374256524550033e-11
0, 0, 246, 2.509169608200246e-11
0, 0, 247, 1.033167579267413e-10
0, 0, 248, 1.217267814324074e-10
0, 0, 249, 2.402354877528712e-11
0, 0, 250, 3.049514113451224e-11
0, 0, 251, 9.444742904429759e-11
0, 0, 252, 7.072940150232299e-11
