# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs_pos_neg9/job1.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.656944720318521e-11
0, 0, 1, 1.664217201546858e-11
0, 0, 2, 1.564106136275889e-11
0, 0, 3, 9.225709085569633e-11
0, 0, 4, 5.521747642456276e-11
0, 0, 5, 9.926501981505353e-11
0, 0, 6, 7.667565887770067e-11
0, 0, 7, 4.641254394699423e-11
0, 0, 8, 7.02082003645188e-11
0, 0, 9, 2.143002164611829e-10
0, 0, 10, 7.16802520117632e-11
0, 0, 11, 8.765237841101836e-11
0, 0, 12, 5.873014574664381e-11
0, 0, 13, 4.347252072212093e-11
0, 0, 14, 9.039290843615433e-11
0, 0, 15, 6.453969997322062e-11
0, 0, 16, 8.966925812980975e-11
0, 0, 17, 2.955261729775671e-11
0, 0, 18, 4.77185860270346e-11
0, 0, 19, 7.343336355658536e-11
0, 0, 20, 4.480248463889502e-11
0, 0, 21, 4.197146796780515e-11
0, 0, 22, 3.050873442766999e-11
0, 0, 23, 8.408417712102434e-11
0, 0, 24, 4.032716174884321e-11
0, 0, 25, 5.137566413959682e-11
0, 0, 26, 7.815560004731381e-11
0, 0, 27, 1.570632096603575e-10
0, 0, 28, 5.419091564373701e-11
0, 0, 29, 3.491245140208044e-11
0, 0, 30, 4.514876666972256e-11
0, 0, 31, 5.851415879609689e-11
0, 0, 32, 8.154368152935021e-11
0, 0, 33, 6.537181906907108e-11
0, 0, 34, 4.777927359311818e-11
0, 0, 35, 5.460788418676366e-11
0, 0, 36, 5.367541827672184e-11
0, 0, 37, 5.695197438648769e-11
0, 0, 38, 8.418536701082502e-11
0, 0, 39, 9.246869242529598e-11
0, 0, 40, 1.052374853927063e-10
0, 0, 41, 3.330937262124856e-11
0, 0, 42, 1.804105302649628e-11
0, 0, 43, 3.450225175005706e-11
0, 0, 44, 2.822267940183476e-11
0, 0, 45, 2.191633506620771e-11
0, 0, 46, 2.970203250018955e-11
0, 0, 47, 8.213048990901584e-11
0, 0, 48, 6.636161065110002e-11
0, 0, 49, 2.475885642339026e-11
0, 0, 50, 1.178334166351824e-11
0, 0, 51, 4.641607237454437e-11
0, 0, 52, 3.414495769460402e-11
0, 0, 53, 3.114668245540742e-11
0, 0, 54, 3.07147571265709e-11
0, 0, 55, 1.63522390073112e-11
0, 0, 56, 1.666434351621504e-11
0, 0, 57, 1.162171921198496e-11
0, 0, 58, 2.252782856093649e-11
0, 0, 59, 6.701762755856322e-11
0, 0, 60, 5.810877820588978e-11
0, 0, 61, 6.118106715691241e-11
0, 0, 62, 4.091062905109411e-11
0, 0, 63, 4.141866710716258e-11
0, 0, 64, 5.605111166873122e-11
0, 0, 65, 4.789671437244181e-11
0, 0, 66, 7.056892570300732e-11
0, 0, 67, 9.492548413980728e-11
0, 0, 68, 7.630258230806319e-11
0, 0, 69, 6.05055033853219e-11
0, 0, 70, 5.250008067170242e-11
0, 0, 71, 4.111446946786224e-11
0, 0, 72, 7.917936445389628e-11
0, 0, 73, 4.965526601008463e-11
0, 0, 74, 4.388094054785796e-11
0, 0, 75, 5.411101428043352e-11
0, 0, 76, 5.557767787656154e-11
0, 0, 77, 4.344198611949679e-11
0, 0, 78, 2.931946005424457e-11
0, 0, 79, 1.890020605299636e-11
0, 0, 80, 7.401335100354345e-11
0, 0, 81, 9.840517983805697e-11
0, 0, 82, 4.357441144020591e-11
0, 0, 83, 8.86432316438146e-11
0, 0, 84, 8.854387362200455e-11
0, 0, 85, 7.900149978645743e-11
0, 0, 86, 7.135909224631476e-11
0, 0, 87, 1.135355628956169e-10
0, 0, 88, 1.050289022419548e-10
0, 0, 89, 4.237463158140997e-11
0, 0, 90, 2.596200338045307e-11
0, 0, 91, 1.284398108702955e-11
0, 0, 92, 7.78563324921322e-11
0, 0, 93, 7.572929089372238e-11
0, 0, 94, 5.850506884508277e-11
0, 0, 95, 3.043292701176981e-11
0, 0, 96, 2.839394691589447e-11
0, 0, 97, 3.714501622953392e-11
0, 0, 98, 2.994925141219795e-11
0, 0, 99, 4.062606501209487e-11
0, 0, 100, 7.322308731572136e-11
0, 0, 101, 8.712065791005585e-11
0, 0, 102, 4.683274254513314e-11
0, 0, 103, 8.494291381389019e-11
0, 0, 104, 1.195781113016992e-10
0, 0, 105, 7.437536003740419e-11
0, 0, 106, 4.925895455420992e-11
0, 0, 107, 1.272665306473186e-10
0, 0, 108, 1.519521453108297e-10
0, 0, 109, 1.696476431556349e-10
0, 0, 110, 7.710379557046565e-11
0, 0, 111, 5.373402417463424e-11
0, 0, 112, 1.94120011731691e-10
0, 0, 113, 6.293286725078673e-11
0, 0, 114, 4.966103916981268e-11
0, 0, 115, 1.106639016534849e-10
0, 0, 116, 1.273904592924424e-10
0, 0, 117, 6.0662842804593e-11
0, 0, 118, 1.75007661140647e-10
0, 0, 119, 4.445678547515541e-11
0, 0, 120, 7.774442201124998e-11
0, 0, 121, 7.239616545140493e-11
0, 0, 122, 1.574555902328356e-10
0, 0, 123, 1.148329903388756e-10
0, 0, 124, 4.896797550779652e-11
0, 0, 125, 3.929335329333483e-11
0, 0, 126, 7.011658614830552e-11
0, 0, 127, 4.01006242101154e-11
0, 0, 128, 2.914981034329855e-10
0, 0, 129, 2.467764187441546e-11
0, 0, 130, 2.33017424799975e-11
0, 0, 131, 2.318325739714133e-11
0, 0, 132, 8.562668629696901e-11
0, 0, 133, 9.192154676318509e-11
0, 0, 134, 3.230512038432387e-11
0, 0, 135, 6.484420639329969e-11
0, 0, 136, 1.095823640162585e-10
0, 0, 137, 8.677302626436401e-11
0, 0, 138, 7.279638697399449e-11
0, 0, 139, 8.619640418094932e-11
0, 0, 140, 4.168880865518254e-11
0, 0, 141, 6.930789275827465e-11
0, 0, 142, 8.167874709918976e-11
0, 0, 143, 6.035467264853267e-11
0, 0, 144, 1.124024068266394e-10
0, 0, 145, 8.633595227625079e-11
0, 0, 146, 2.039937940789827e-10
0, 0, 147, 9.408646084452243e-11
0, 0, 148, 7.66137361885022e-11
0, 0, 149, 1.038652497342696e-10
0, 0, 150, 1.113818551279344e-10
0, 0, 151, 1.709583863362951e-10
0, 0, 152, 2.025599687982549e-10
0, 0, 153, 7.979391453138973e-11
0, 0, 154, 5.908320360736852e-11
0, 0, 155, 1.708209546036343e-10
0, 0, 156, 1.169596502981207e-10
0, 0, 157, 8.134971168916039e-11
0, 0, 158, 1.487647366404943e-10
0, 0, 159, 1.031199500789448e-10
0, 0, 160, 7.815773722663621e-11
0, 0, 161, 1.007863098534401e-10
0, 0, 162, 7.011589225891512e-11
0, 0, 163, 8.513365706841469e-11
0, 0, 164, 6.665926838289593e-11
0, 0, 165, 7.654438194393265e-11
0, 0, 166, 7.086934511457699e-11
0, 0, 167, 1.255709286551721e-10
0, 0, 168, 1.119442663566339e-10
0, 0, 169, 7.399020285348001e-11
0, 0, 170, 4.864691635630969e-11
0, 0, 171, 4.811277765082167e-11
0, 0, 172, 4.169403711173914e-11
0, 0, 173, 6.991556639190932e-11
0, 0, 174, 4.57691592958831e-11
0, 0, 175, 8.974852805376798e-11
0, 0, 176, 1.557077383695926e-10
0, 0, 177, 1.171722024961852e-10
0, 0, 178, 9.972902365040781e-11
0, 0, 179, 1.127995960525929e-10
0, 0, 180, 1.533360938221762e-10
0, 0, 181, 1.322199988385009e-10
0, 0, 182, 1.492198309360759e-10
0, 0, 183, 7.06077765699753e-11
0, 0, 184, 7.947314334399991e-11
0, 0, 185, 6.629943816172101e-11
0, 0, 186, 4.838686049057905e-11
0, 0, 187, 1.075055322541374e-10
0, 0, 188, 1.451871400881544e-10
0, 0, 189, 8.660026168394452e-11
0, 0, 190, 9.361783570582816e-11
0, 0, 191, 1.014297881796189e-10
0, 0, 192, 7.265319595939346e-11
0, 0, 193, 7.125138673513831e-11
0, 0, 194, 6.068657382174436e-11
0, 0, 195, 7.474754842862197e-11
0, 0, 196, 1.704273944191925e-10
0, 0, 197, 1.039166946936732e-10
0, 0, 198, 1.297444374159795e-10
0, 0, 199, 2.300674234456679e-10
0, 0, 200, 1.11000687808005e-10
0, 0, 201, 5.550881976290611e-11
0, 0, 202, 4.344295756464334e-11
0, 0, 203, 1.031551372099315e-10
0, 0, 204, 1.082661252316264e-10
0, 0, 205, 5.153565074689226e-11
0, 0, 206, 6.023729431925418e-11
0, 0, 207, 5.324969978848237e-11
0, 0, 208, 3.569937748193475e-11
0, 0, 209, 6.365282606557443e-11
0, 0, 210, 5.940891528721792e-11
0, 0, 211, 6.084054787747206e-11
0, 0, 212, 9.547915930108175e-11
0, 0, 213, 8.121119748905059e-11
0, 0, 214, 7.780599081685935e-11
0, 0, 215, 1.312092795524578e-10
0, 0, 216, 7.89073251183936e-11
0, 0, 217, 4.81868850377154e-11
0, 0, 218, 1.299076402005994e-10
0, 0, 219, 1.518173226022768e-10
0, 0, 220, 1.963122303605402e-10
0, 0, 221, 5.612553824474453e-11
0, 0, 222, 1.20069731934791e-10
0, 0, 223, 4.748618165351104e-11
0, 0, 224, 4.870271200219101e-11
0, 0, 225, 1.027375892692639e-10
0, 0, 226, 1.133208110681849e-10
0, 0, 227, 5.882350162522698e-11
0, 0, 228, 8.32719865284659e-11
0, 0, 229, 6.949258529731495e-11
0, 0, 230, 1.543673938675383e-10
0, 0, 231, 4.036391221262647e-10
0, 0, 232, 1.834645213527608e-10
0, 0, 233, 1.243316838372976e-10
0, 0, 234, 6.671007496406034e-11
0, 0, 235, 6.94502372278194e-11
0, 0, 236, 1.595467230552927e-10
0, 0, 237, 4.475153581040558e-11
0, 0, 238, 1.731552679018478e-10
0, 0, 239, 4.433861958141883e-11
0, 0, 240, 7.988065764408248e-11
0, 0, 241, 8.62603113938043e-11
0, 0, 242, 1.055676587813359e-10
0, 0, 243, 6.089587861746182e-11
0, 0, 244, 8.569327886176481e-11
0, 0, 245, 1.137641855719629e-10
0, 0, 246, 7.781452565636116e-11
0, 0, 247, 1.579042174792988e-10
0, 0, 248, 9.173740933565711e-11
0, 0, 249, 7.26349813628957e-11
0, 0, 250, 4.621974677987417e-11
0, 0, 251, 4.736489672696464e-11
0, 0, 252, 1.034620930595587e-10
0, 0, 253, 6.290459819702221e-11
0, 0, 254, 9.487734903279588e-11
0, 0, 255, 1.380546510443281e-10
0, 0, 256, 1.557138168406524e-10
0, 0, 257, 2.680130284371529e-10
0, 0, 258, 5.920819945437472e-10
0, 0, 259, 1.119435655283496e-09
0, 0, 260, 2.118809572237979e-09
0, 0, 261, 3.957207894700332e-09
0, 0, 262, 6.167919064381522e-09
