# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs_pos_neg9/job2.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 4.129433253674542e-11
0, 0, 1, 3.778739474102899e-11
0, 0, 2, 1.783067443694719e-11
0, 0, 3, 1.583711287111988e-11
0, 0, 4, 4.187030236413314e-11
0, 0, 5, 2.831661120861195e-11
0, 0, 6, 2.541571987590974e-11
0, 0, 7, 5.438167277604933e-11
0, 0, 8, 3.938541506820492e-11
0, 0, 9, 4.303192177590454e-11
0, 0, 10, 3.41116336566305e-11
0, 0, 11, 3.139529261564356e-11
0, 0, 12, 6.030259624978385e-11
0, 0, 13, 4.342532236578656e-11
0, 0, 14, 3.531690911939833e-11
0, 0, 15, 2.33988800557583e-11
0, 0, 16, 1.300289875771909e-10
0, 0, 17, 2.657345871126537e-11
0, 0, 18, 3.572872900314827e-11
0, 0, 19, 7.994012396483896e-11
0, 0, 20, 2.30199852235824e-11
0, 0, 21, 8.055472261458974e-11
0, 0, 22, 2.696481926633965e-11
0, 0, 23, 6.629127108359611e-11
0, 0, 24, 6.554388976010017e-11
0, 0, 25, 1.341099037377447e-10
0, 0, 26, 9.844166454220371e-11
0, 0, 27, 6.764054594210478e-11
0, 0, 28, 3.153379987685945e-11
0, 0, 29, 3.094228692712697e-11
0, 0, 30, 8.079240054748027e-11
0, 0, 31, 8.235677417811615e-11
0, 0, 32, 6.30869662066047e-11
0, 0, 33, 4.468140094027184e-11
0, 0, 34, 8.466354700642498e-11
0, 0, 35, 1.055145554262893e-10
0, 0, 36, 2.36565628197738e-11
0, 0, 37, 8.405180024206871e-11
0, 0, 38, 7.637478843802725e-11
0, 0, 39, 3.86336414248678e-11
0, 0, 40, 3.863031422524088e-11
0, 0, 41, 3.539494045079472e-11
0, 0, 42, 5.955955867387175e-11
0, 0, 43, 8.980634985666924e-11
0, 0, 44, 2.842017766957472e-11
0, 0, 45, 2.811821261938796e-11
0, 0, 46, 4.223865354702205e-11
0, 0, 47, 5.268451300222132e-11
0, 0, 48, 4.627810287760603e-11
0, 0, 49, 8.615297364400476e-11
0, 0, 50, 7.614725516802423e-11
0, 0, 51, 5.627277116504459e-11
0, 0, 52, 7.665710427540162e-11
0, 0, 53, 1.335809934888132e-10
0, 0, 54, 5.700486957471718e-11
0, 0, 55, 1.024341722555278e-10
0, 0, 56, 1.624602813388165e-10
0, 0, 57, 6.240159777792798e-11
0, 0, 58, 6.871438834599175e-11
0, 0, 59, 1.025887777506007e-10
0, 0, 60, 1.55480392449725e-10
0, 0, 61, 5.051332616079485e-11
0, 0, 62, 4.528254160529599e-11
0, 0, 63, 5.65909437366674e-11
0, 0, 64, 4.268600403700695e-11
0, 0, 65, 1.395271814752519e-10
0, 0, 66, 6.263466134637241e-11
0, 0, 67, 9.556661018095269e-11
0, 0, 68, 1.240144653635866e-10
0, 0, 69, 1.083370546051121e-10
0, 0, 70, 4.236302628135569e-11
0, 0, 71, 3.325843767054693e-11
0, 0, 72, 4.588233265545583e-11
0, 0, 73, 6.296191346066848e-11
0, 0, 74, 4.103850245740226e-11
0, 0, 75, 2.966358755851495e-11
0, 0, 76, 3.156276282001436e-11
0, 0, 77, 4.374015385999463e-11
0, 0, 78, 1.116695833025538e-10
0, 0, 79, 3.363165995695638e-11
0, 0, 80, 2.661694302463768e-11
0, 0, 81, 3.418536981270037e-11
0, 0, 82, 2.346865410340904e-11
0, 0, 83, 2.627233500196446e-11
0, 0, 84, 2.415434172120534e-11
0, 0, 85, 3.393444553134728e-11
0, 0, 86, 4.172143533431871e-11
0, 0, 87, 2.526142663106246e-11
0, 0, 88, 2.638055572601328e-11
0, 0, 89, 6.000067803713094e-11
0, 0, 90, 7.793878736839233e-11
0, 0, 91, 7.409555607962304e-11
0, 0, 92, 7.108199445715613e-11
0, 0, 93, 7.443459043576794e-11
0, 0, 94, 6.682829289950121e-11
0, 0, 95, 4.184252250238885e-11
0, 0, 96, 4.881711701543168e-11
0, 0, 97, 5.405638089928111e-11
0, 0, 98, 6.610185315780726e-11
0, 0, 99, 1.981737135503536e-10
0, 0, 100, 5.145374404325054e-11
0, 0, 101, 4.166809605687938e-11
0, 0, 102, 4.373635134613529e-11
0, 0, 103, 3.519326843837156e-11
0, 0, 104, 5.004718861556512e-11
0, 0, 105, 4.028341202277907e-11
0, 0, 106, 3.850252061621262e-11
0, 0, 107, 3.910978138566001e-11
