# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs_pos5/job5.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# R in 1000 bins of 0.015 cm
# Phi in 1 bin  of 360 deg
# Z in 1 bin  of 0.4 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0.2693929076194763
1, 0, 0, 42.20151519775391
2, 0, 0, 59.54291152954102
3, 0, 0, 114.1512832641602
4, 0, 0, 113.0805206298828
5, 0, 0, 120.4679565429688
6, 0, 0, 206.7015380859375
7, 0, 0, 145.3580780029297
8, 0, 0, 231.0195465087891
9, 0, 0, 264.5116577148438
10, 0, 0, 240.6728820800781
11, 0, 0, 246.9864654541016
12, 0, 0, 296.6930541992188
13, 0, 0, 350.9017639160156
14, 0, 0, 339.3403015136719
15, 0, 0, 383.43115234375
16, 0, 0, 388.3975219726562
17, 0, 0, 378.7655029296875
18, 0, 0, 340.3006591796875
19, 0, 0, 395.4590148925781
20, 0, 0, 362.4957275390625
21, 0, 0, 455.6943359375
22, 0, 0, 493.9068908691406
23, 0, 0, 469.9736633300781
24, 0, 0, 490.1268005371094
25, 0, 0, 497.9443054199219
26, 0, 0, 403.1784973144531
27, 0, 0, 458.2720642089844
28, 0, 0, 472.6006164550781
29, 0, 0, 482.8290710449219
30, 0, 0, 496.7577209472656
31, 0, 0, 449.5827331542969
32, 0, 0, 451.3662719726562
33, 0, 0, 491.261474609375
34, 0, 0, 485.2271118164062
35, 0, 0, 428.2543029785156
36, 0, 0, 517.1526489257812
37, 0, 0, 573.0054931640625
38, 0, 0, 541.296630859375
39, 0, 0, 516.2949829101562
40, 0, 0, 507.3175659179688
41, 0, 0, 473.8421936035156
42, 0, 0, 466.6596069335938
43, 0, 0, 457.1280822753906
44, 0, 0, 432.4589538574219
45, 0, 0, 470.1506958007812
46, 0, 0, 386.3288269042969
47, 0, 0, 407.7536926269531
48, 0, 0, 397.7508544921875
49, 0, 0, 415.5397338867188
50, 0, 0, 471.6968383789062
51, 0, 0, 435.4708557128906
52, 0, 0, 422.0352478027344
53, 0, 0, 382.2190856933594
54, 0, 0, 357.3082275390625
55, 0, 0, 336.7169494628906
56, 0, 0, 372.124267578125
57, 0, 0, 354.1387023925781
58, 0, 0, 333.7302856445312
59, 0, 0, 291.9268798828125
60, 0, 0, 299.3111877441406
61, 0, 0, 269.5716552734375
62, 0, 0, 291.8684997558594
63, 0, 0, 308.6246032714844
64, 0, 0, 299.6762390136719
65, 0, 0, 297.0587158203125
66, 0, 0, 253.9334259033203
67, 0, 0, 260.7105712890625
68, 0, 0, 272.6603088378906
69, 0, 0, 251.7567443847656
70, 0, 0, 210.8142242431641
71, 0, 0, 223.1279907226562
72, 0, 0, 237.7186279296875
73, 0, 0, 196.6497802734375
74, 0, 0, 173.9698944091797
75, 0, 0, 182.1259765625
76, 0, 0, 181.7345581054688
77, 0, 0, 158.2857666015625
78, 0, 0, 149.3265380859375
79, 0, 0, 162.0247039794922
80, 0, 0, 163.2777099609375
81, 0, 0, 147.6481170654297
82, 0, 0, 141.5778350830078
83, 0, 0, 116.5024795532227
84, 0, 0, 135.4979095458984
85, 0, 0, 144.6346893310547
86, 0, 0, 122.389274597168
87, 0, 0, 102.8823623657227
88, 0, 0, 114.6044158935547
89, 0, 0, 119.1295700073242
90, 0, 0, 106.9289855957031
91, 0, 0, 104.3070907592773
92, 0, 0, 99.49376678466797
93, 0, 0, 93.49575042724609
94, 0, 0, 94.37404632568359
95, 0, 0, 82.40380096435547
96, 0, 0, 100.1199645996094
97, 0, 0, 88.82219696044922
98, 0, 0, 80.25916290283203
99, 0, 0, 71.24810028076172
100, 0, 0, 72.94595336914062
101, 0, 0, 59.24485397338867
102, 0, 0, 59.22951507568359
103, 0, 0, 59.41530227661133
104, 0, 0, 63.97911834716797
105, 0, 0, 67.81439208984375
106, 0, 0, 79.43906402587891
107, 0, 0, 72.90147399902344
108, 0, 0, 70.81538391113281
109, 0, 0, 63.45145034790039
110, 0, 0, 53.23269271850586
111, 0, 0, 53.98317718505859
112, 0, 0, 63.19731140136719
113, 0, 0, 55.81716918945312
114, 0, 0, 48.03945922851562
115, 0, 0, 43.04714584350586
116, 0, 0, 38.35689163208008
117, 0, 0, 34.03063201904297
118, 0, 0, 33.34574890136719
119, 0, 0, 29.79070281982422
120, 0, 0, 34.24707412719727
121, 0, 0, 40.11900329589844
122, 0, 0, 41.0208625793457
123, 0, 0, 45.19292449951172
124, 0, 0, 45.64200592041016
125, 0, 0, 33.36754608154297
126, 0, 0, 30.19389152526855
127, 0, 0, 29.51020431518555
128, 0, 0, 31.98788642883301
129, 0, 0, 34.16624450683594
130, 0, 0, 25.24277687072754
131, 0, 0, 26.85745811462402
132, 0, 0, 32.09763336181641
133, 0, 0, 37.51162338256836
134, 0, 0, 40.19628524780273
135, 0, 0, 34.13223266601562
136, 0, 0, 30.00936889648438
137, 0, 0, 29.72356414794922
138, 0, 0, 27.81315994262695
139, 0, 0, 27.04117393493652
140, 0, 0, 33.21276092529297
141, 0, 0, 24.70796203613281
142, 0, 0, 31.08380317687988
143, 0, 0, 33.4327507019043
144, 0, 0, 27.26652908325195
145, 0, 0, 26.69037628173828
146, 0, 0, 21.09083938598633
147, 0, 0, 24.59899520874023
148, 0, 0, 31.06128120422363
149, 0, 0, 32.59876251220703
150, 0, 0, 29.86705780029297
151, 0, 0, 29.41449737548828
152, 0, 0, 28.17555618286133
153, 0, 0, 29.11757850646973
154, 0, 0, 25.25030136108398
155, 0, 0, 22.29204940795898
156, 0, 0, 18.69367218017578
157, 0, 0, 19.6501350402832
158, 0, 0, 17.73856925964355
159, 0, 0, 21.60702514648438
160, 0, 0, 30.76178741455078
161, 0, 0, 20.81460762023926
162, 0, 0, 17.0166072845459
163, 0, 0, 17.57522964477539
164, 0, 0, 17.94485855102539
165, 0, 0, 18.54151153564453
166, 0, 0, 24.59534072875977
167, 0, 0, 33.03293609619141
168, 0, 0, 32.02536010742188
169, 0, 0, 28.54849624633789
170, 0, 0, 26.18429183959961
171, 0, 0, 24.44037818908691
172, 0, 0, 23.07503890991211
173, 0, 0, 22.58765983581543
174, 0, 0, 26.43528366088867
175, 0, 0, 28.85958099365234
176, 0, 0, 25.26259231567383
177, 0, 0, 24.25002861022949
178, 0, 0, 30.41755104064941
179, 0, 0, 21.3834114074707
180, 0, 0, 21.55629539489746
181, 0, 0, 17.99404716491699
182, 0, 0, 14.89215183258057
183, 0, 0, 13.32079410552979
184, 0, 0, 14.62600040435791
185, 0, 0, 15.81514835357666
186, 0, 0, 18.1326847076416
187, 0, 0, 19.22456359863281
188, 0, 0, 23.87290954589844
189, 0, 0, 20.99526786804199
190, 0, 0, 21.32872200012207
191, 0, 0, 20.35264015197754
192, 0, 0, 21.39547538757324
193, 0, 0, 15.50121593475342
194, 0, 0, 19.44861221313477
195, 0, 0, 19.98844146728516
196, 0, 0, 19.98116111755371
197, 0, 0, 18.41627311706543
198, 0, 0, 16.94071388244629
199, 0, 0, 18.21194648742676
200, 0, 0, 21.99143028259277
201, 0, 0, 24.36405372619629
202, 0, 0, 22.19555473327637
203, 0, 0, 18.20252227783203
204, 0, 0, 14.40904998779297
205, 0, 0, 15.95526313781738
206, 0, 0, 14.58634281158447
207, 0, 0, 12.14548969268799
208, 0, 0, 14.41799831390381
209, 0, 0, 7.634500026702881
210, 0, 0, 7.14283561706543
211, 0, 0, 3.927210092544556
212, 0, 0, 2.755445003509521
213, 0, 0, 7.261185646057129
214, 0, 0, 8.494524002075195
215, 0, 0, 7.686146259307861
216, 0, 0, 7.249692440032959
217, 0, 0, 4.860803604125977
218, 0, 0, 1.756418228149414
219, 0, 0, 2.557523965835571
220, 0, 0, 3.25591516494751
221, 0, 0, 2.880622625350952
222, 0, 0, 4.834729671478271
223, 0, 0, 5.577921390533447
224, 0, 0, 5.989201545715332
225, 0, 0, 6.603916645050049
226, 0, 0, 8.041845321655273
227, 0, 0, 10.56853008270264
228, 0, 0, 10.31374073028564
229, 0, 0, 11.4829740524292
230, 0, 0, 13.80104064941406
231, 0, 0, 13.6633882522583
232, 0, 0, 17.89567184448242
233, 0, 0, 15.93621635437012
234, 0, 0, 13.68340873718262
235, 0, 0, 8.086338996887207
236, 0, 0, 7.252987384796143
237, 0, 0, 7.801568984985352
238, 0, 0, 8.659881591796875
239, 0, 0, 9.419974327087402
240, 0, 0, 8.146810531616211
241, 0, 0, 11.2514591217041
242, 0, 0, 14.09556007385254
243, 0, 0, 14.92061233520508
244, 0, 0, 18.59309005737305
245, 0, 0, 16.25356292724609
246, 0, 0, 11.21674251556396
247, 0, 0, 13.34164237976074
248, 0, 0, 11.14923191070557
249, 0, 0, 6.372709274291992
250, 0, 0, 5.807709693908691
251, 0, 0, 6.917483806610107
252, 0, 0, 7.804902076721191
253, 0, 0, 9.116744041442871
254, 0, 0, 11.45890712738037
255, 0, 0, 14.51521492004395
256, 0, 0, 17.82376098632812
257, 0, 0, 15.22177314758301
258, 0, 0, 13.94237327575684
259, 0, 0, 12.99894142150879
260, 0, 0, 5.942008018493652
261, 0, 0, 5.282455444335938
262, 0, 0, 6.723330020904541
263, 0, 0, 9.215435981750488
264, 0, 0, 5.593673229217529
265, 0, 0, 6.306320667266846
266, 0, 0, 6.345298767089844
267, 0, 0, 7.07349681854248
268, 0, 0, 9.883146286010742
269, 0, 0, 15.29502487182617
270, 0, 0, 14.35089015960693
271, 0, 0, 11.80813503265381
272, 0, 0, 21.14329528808594
273, 0, 0, 10.07157135009766
274, 0, 0, 17.7947940826416
275, 0, 0, 16.69198989868164
276, 0, 0, 8.833349227905273
277, 0, 0, 7.141274929046631
278, 0, 0, 6.727702617645264
279, 0, 0, 7.230697154998779
280, 0, 0, 8.198925971984863
281, 0, 0, 8.159260749816895
282, 0, 0, 12.53323268890381
283, 0, 0, 9.829022407531738
284, 0, 0, 10.93623161315918
285, 0, 0, 11.91342067718506
286, 0, 0, 12.62799644470215
287, 0, 0, 7.67999792098999
288, 0, 0, 7.232380867004395
289, 0, 0, 8.675637245178223
290, 0, 0, 6.725803852081299
291, 0, 0, 5.605215072631836
292, 0, 0, 4.236118316650391
293, 0, 0, 4.797270774841309
294, 0, 0, 3.607489109039307
295, 0, 0, 3.575420141220093
296, 0, 0, 4.905401229858398
297, 0, 0, 4.633996486663818
298, 0, 0, 5.428855895996094
299, 0, 0, 5.516410827636719
300, 0, 0, 5.79050350189209
301, 0, 0, 6.532863616943359
302, 0, 0, 5.32826566696167
303, 0, 0, 2.818843126296997
304, 0, 0, 2.367114305496216
305, 0, 0, 3.455520629882812
306, 0, 0, 3.655467748641968
307, 0, 0, 4.740480899810791
308, 0, 0, 4.809710502624512
309, 0, 0, 3.723109245300293
310, 0, 0, 2.200037479400635
311, 0, 0, 2.171799659729004
312, 0, 0, 2.766547441482544
313, 0, 0, 2.040472745895386
314, 0, 0, 2.316473960876465
315, 0, 0, 3.011203050613403
316, 0, 0, 3.324135780334473
317, 0, 0, 3.269219160079956
318, 0, 0, 3.674849510192871
319, 0, 0, 3.494760036468506
320, 0, 0, 3.756883859634399
321, 0, 0, 3.529117822647095
322, 0, 0, 3.215554475784302
323, 0, 0, 4.087561130523682
324, 0, 0, 4.375358104705811
325, 0, 0, 5.295813083648682
326, 0, 0, 7.442837238311768
327, 0, 0, 7.757750988006592
328, 0, 0, 9.008930206298828
329, 0, 0, 8.39079761505127
330, 0, 0, 5.854033946990967
331, 0, 0, 5.334567546844482
332, 0, 0, 5.084440231323242
333, 0, 0, 1.516352415084839
334, 0, 0, 0.8134140968322754
335, 0, 0, 3.124317646026611
