# TOPAS Version: 3.9
# Parameter File: ./jobs/3500.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 100 bins of 0.4 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 9.096411124343007e-11
0, 0, 1, 9.558977914769784e-11
0, 0, 2, 8.277190738370521e-11
0, 0, 3, 6.996445089946235e-11
0, 0, 4, 6.606064306691195e-11
0, 0, 5, 7.129485890544629e-11
0, 0, 6, 6.537976410259105e-11
0, 0, 7, 6.742371244650158e-11
0, 0, 8, 6.976724753471331e-11
0, 0, 9, 6.440570993193617e-11
0, 0, 10, 7.480192160125299e-11
0, 0, 11, 7.973290777618658e-11
0, 0, 12, 1.012743014450201e-10
0, 0, 13, 1.094086071740108e-10
0, 0, 14, 1.306253438748683e-10
0, 0, 15, 1.201807542372535e-10
0, 0, 16, 1.232576540832753e-10
0, 0, 17, 1.022619697255145e-10
0, 0, 18, 1.312891739768673e-10
0, 0, 19, 1.18799622916832e-10
0, 0, 20, 1.46894219010818e-10
0, 0, 21, 1.523180331863827e-10
0, 0, 22, 1.474917132870956e-10
0, 0, 23, 1.320227538403884e-10
0, 0, 24, 1.328527426958104e-10
0, 0, 25, 1.517265479922258e-10
0, 0, 26, 1.905857693884627e-10
0, 0, 27, 1.905635926835458e-10
0, 0, 28, 1.957091294579882e-10
0, 0, 29, 1.715425440584895e-10
0, 0, 30, 2.137461319051681e-10
0, 0, 31, 1.868370597124525e-10
0, 0, 32, 1.731783466629722e-10
0, 0, 33, 2.09634767878164e-10
0, 0, 34, 1.729057869104267e-10
0, 0, 35, 1.67361666192356e-10
0, 0, 36, 1.693976625638527e-10
0, 0, 37, 2.006765031925539e-10
0, 0, 38, 1.960946544032893e-10
0, 0, 39, 1.911931446496595e-10
0, 0, 40, 2.098305973419201e-10
0, 0, 41, 2.449766500767225e-10
0, 0, 42, 2.084550032588339e-10
0, 0, 43, 2.512129393394957e-10
0, 0, 44, 2.229208068138533e-10
0, 0, 45, 2.723831438178337e-10
0, 0, 46, 3.121027325470038e-10
0, 0, 47, 2.742790716769861e-10
0, 0, 48, 2.706680157782415e-10
0, 0, 49, 3.077358923242457e-10
0, 0, 50, 3.180893048959632e-10
0, 0, 51, 4.218819737999979e-10
0, 0, 52, 4.437911982346776e-10
0, 0, 53, 4.459014546487339e-10
0, 0, 54, 4.036381784366938e-10
0, 0, 55, 4.185438662318575e-10
0, 0, 56, 6.029476362634512e-10
0, 0, 57, 7.162710979891074e-10
0, 0, 58, 2.095732254403515e-09
0, 0, 59, 3.615746591023594e-09
0, 0, 60, 2.623705475102156e-09
0, 0, 61, 2.193918602344525e-09
0, 0, 62, 2.113995201113994e-09
0, 0, 63, 2.021455225431623e-09
0, 0, 64, 1.908907698577877e-09
0, 0, 65, 1.753214240451939e-09
0, 0, 66, 1.66181679528421e-09
0, 0, 67, 1.714255182250213e-09
0, 0, 68, 1.628864487734916e-09
0, 0, 69, 1.609771760335832e-09
0, 0, 70, 1.636608959465491e-09
0, 0, 71, 1.516051173489075e-09
0, 0, 72, 1.497136081773931e-09
0, 0, 73, 1.460681686715759e-09
0, 0, 74, 1.514174452488248e-09
0, 0, 75, 1.421776807397634e-09
0, 0, 76, 1.408963279381226e-09
0, 0, 77, 1.415935924065082e-09
0, 0, 78, 1.37767408592282e-09
0, 0, 79, 1.354226508709644e-09
0, 0, 80, 1.338593236255292e-09
0, 0, 81, 1.344733546737586e-09
0, 0, 82, 1.324350629161586e-09
0, 0, 83, 1.314068076574415e-09
0, 0, 84, 1.346341815811058e-09
0, 0, 85, 1.286564632607679e-09
0, 0, 86, 1.291415419046871e-09
0, 0, 87, 1.354795498009764e-09
0, 0, 88, 1.297478235962046e-09
0, 0, 89, 1.319058084980895e-09
0, 0, 90, 1.312003505837822e-09
0, 0, 91, 1.324930720691953e-09
0, 0, 92, 1.304865659967902e-09
0, 0, 93, 1.334821697618338e-09
0, 0, 94, 1.289024775807945e-09
0, 0, 95, 1.288646300778851e-09
0, 0, 96, 1.302075003373204e-09
0, 0, 97, 1.309909514191077e-09
0, 0, 98, 1.307921215776275e-09
0, 0, 99, 1.276961092422368e-09
