# TOPAS Version: 3.9
# Parameter File: ./jobs/job7.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 4.031677769411601e-12
0, 0, 1, 3.284039923681648e-12
0, 0, 2, 3.030077274160381e-12
0, 0, 3, 2.951096832182198e-12
0, 0, 4, 3.284487699178884e-12
0, 0, 5, 3.72043064758576e-12
0, 0, 6, 2.92865536509479e-12
0, 0, 7, 3.482005265717514e-12
0, 0, 8, 2.214168518671622e-12
0, 0, 9, 2.651506618434052e-12
0, 0, 10, 3.502429032561927e-12
0, 0, 11, 2.82723931072093e-12
0, 0, 12, 2.40322909142443e-12
0, 0, 13, 1.977394376712072e-12
0, 0, 14, 2.169133362511788e-12
0, 0, 15, 3.778160510142792e-12
0, 0, 16, 2.033104804302632e-12
0, 0, 17, 2.066753452406589e-12
0, 0, 18, 2.103790015459128e-12
0, 0, 19, 2.800871080205214e-12
0, 0, 20, 1.866701021188688e-12
0, 0, 21, 6.023327669968381e-12
0, 0, 22, 1.5287322189389e-12
0, 0, 23, 1.809154822479675e-12
0, 0, 24, 1.612166888702304e-12
0, 0, 25, 1.690935369155766e-12
0, 0, 26, 1.594441484224773e-12
0, 0, 27, 1.724146758523559e-12
0, 0, 28, 1.681618494626946e-12
0, 0, 29, 7.692364974165589e-12
0, 0, 30, 1.451153108268655e-12
0, 0, 31, 1.485888343789876e-12
0, 0, 32, 2.200070204141924e-12
0, 0, 33, 1.738036580975488e-12
0, 0, 34, 2.028005150964129e-12
0, 0, 35, 2.016500248031017e-12
0, 0, 36, 2.148337714322213e-12
0, 0, 37, 1.703060002050671e-12
0, 0, 38, 1.810289656893616e-12
0, 0, 39, 2.419076224058347e-12
0, 0, 40, 1.981410695239827e-12
0, 0, 41, 1.849528126138256e-12
0, 0, 42, 1.645624825644121e-12
0, 0, 43, 3.926365742951132e-12
0, 0, 44, 2.730904044567772e-12
0, 0, 45, 1.376333400547602e-12
0, 0, 46, 2.347299004473724e-12
0, 0, 47, 2.288377170048261e-12
0, 0, 48, 1.56626838235252e-12
0, 0, 49, 1.657657192934148e-12
0, 0, 50, 2.300317922254713e-12
0, 0, 51, 1.805352091779899e-12
0, 0, 52, 3.334711413255365e-12
0, 0, 53, 1.330160265787528e-12
0, 0, 54, 1.460004534804826e-12
0, 0, 55, 2.204981856823718e-12
0, 0, 56, 1.675948984626585e-12
0, 0, 57, 2.410484138681834e-12
0, 0, 58, 1.344122729785013e-12
0, 0, 59, 1.635305714627056e-12
0, 0, 60, 1.772495670203378e-12
0, 0, 61, 1.302325977094176e-12
0, 0, 62, 1.560946684409092e-12
0, 0, 63, 1.397885171332269e-12
0, 0, 64, 2.104726115614852e-12
0, 0, 65, 2.111284671396652e-12
0, 0, 66, 9.752669158369365e-12
0, 0, 67, 2.53654172319151e-12
0, 0, 68, 2.001448269270401e-12
0, 0, 69, 1.37220269869065e-12
0, 0, 70, 1.77391330791199e-11
0, 0, 71, 9.730309440125762e-12
0, 0, 72, 4.884420992667948e-12
0, 0, 73, 5.007827919706331e-12
0, 0, 74, 4.564459487460537e-12
0, 0, 75, 1.240352612286166e-11
0, 0, 76, 3.829472763200448e-12
0, 0, 77, 4.167981931813003e-12
0, 0, 78, 2.786678006405641e-11
0, 0, 79, 1.028104034198063e-12
0, 0, 80, 1.541178643038599e-12
0, 0, 81, 1.093858835975181e-12
0, 0, 82, 1.275703718009447e-12
0, 0, 83, 1.25686613894338e-12
0, 0, 84, 1.0206361580542e-12
0, 0, 85, 1.217576603776416e-12
0, 0, 86, 6.459704299244251e-12
0, 0, 87, 2.227077131381188e-14
0, 0, 88, 2.20553132370847e-14
0, 0, 89, 8.234186468259248e-19
0, 0, 90, 2.849271699812008e-19
0, 0, 91, 1.140854250626934e-16
0, 0, 92, 4.753341207512467e-14
0, 0, 93, 6.241227275967343e-17
0, 0, 94, 1.586778451689863e-12
0, 0, 95, 8.610822592339338e-15
0, 0, 96, 1.442017078662206e-12
0, 0, 97, 7.36704707654523e-12
0, 0, 98, 1.945216340434874e-12
0, 0, 99, 3.946116437086866e-13
0, 0, 100, 1.538343698303038e-13
0, 0, 101, 1.534001468602234e-13
0, 0, 102, 4.121071160104878e-13
0, 0, 103, 2.420478910619001e-13
0, 0, 104, 2.538709531225286e-13
0, 0, 105, 3.554005830949669e-12
0, 0, 106, 1.215259772154031e-12
0, 0, 107, 9.306851079735057e-13
0, 0, 108, 1.726668287516109e-12
0, 0, 109, 6.391318138794511e-13
0, 0, 110, 1.342384536862085e-11
0, 0, 111, 1.444352775402391e-12
0, 0, 112, 8.675761389680126e-13
0, 0, 113, 1.715676537471233e-12
0, 0, 114, 3.682992712888966e-12
0, 0, 115, 2.226715556732928e-12
0, 0, 116, 1.521011723688848e-12
0, 0, 117, 2.800674189090691e-13
0, 0, 118, 3.2455732979636e-13
0, 0, 119, 6.959626559950582e-13
0, 0, 120, 3.577045886056507e-13
0, 0, 121, 6.717232157874356e-14
0, 0, 122, 1.889466427913787e-18
0, 0, 123, 3.794645823647265e-19
0, 0, 124, 3.267540318180329e-13
0, 0, 125, 1.948880007171194e-16
0, 0, 126, 1.084464388739684e-18
0, 0, 127, 3.764814847325248e-19
0, 0, 128, 1.276206137296176e-11
0, 0, 129, 7.087992085624828e-12
0, 0, 130, 5.645415992322489e-12
0, 0, 131, 4.895573529895003e-12
0, 0, 132, 4.787644239390154e-12
0, 0, 133, 3.704078710420333e-12
0, 0, 134, 1.524857497214871e-11
