# TOPAS Version: 3.9
# Parameter File: ./jobs/job3.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.459145304583132e-11
0, 0, 1, 9.464834298256175e-12
0, 0, 2, 8.266910593579535e-12
0, 0, 3, 6.905515222144221e-12
0, 0, 4, 6.269457175633875e-12
0, 0, 5, 5.745213332852828e-12
0, 0, 6, 5.649773184013274e-12
0, 0, 7, 4.993257977231602e-12
0, 0, 8, 8.17873199721042e-12
0, 0, 9, 4.73660303687562e-12
0, 0, 10, 4.973140389080699e-12
0, 0, 11, 4.722823260944198e-12
0, 0, 12, 4.815507367861294e-12
0, 0, 13, 5.75472395430987e-12
0, 0, 14, 3.731461754169496e-12
0, 0, 15, 3.682023436146764e-12
0, 0, 16, 5.340538775100434e-12
0, 0, 17, 4.234410131559452e-12
0, 0, 18, 3.588103078544513e-11
0, 0, 19, 3.607434880328886e-12
0, 0, 20, 5.921463406416416e-12
0, 0, 21, 3.75207503955366e-12
0, 0, 22, 2.81000092985928e-12
0, 0, 23, 1.364443367318779e-11
0, 0, 24, 8.218751200439467e-12
0, 0, 25, 1.940565763636215e-12
0, 0, 26, 1.67003216811068e-12
0, 0, 27, 1.380113037741104e-12
0, 0, 28, 1.644659343609522e-12
0, 0, 29, 1.623069083647732e-12
0, 0, 30, 3.319086108385938e-12
0, 0, 31, 1.704516952930057e-12
0, 0, 32, 2.308785107540956e-12
0, 0, 33, 1.358472470798511e-12
0, 0, 34, 1.747074490285327e-12
0, 0, 35, 1.453351978694672e-12
0, 0, 36, 1.039276564113178e-11
0, 0, 37, 1.441452512906949e-11
0, 0, 38, 7.765581580554404e-12
0, 0, 39, 8.16480910659223e-12
0, 0, 40, 2.374089293211146e-11
0, 0, 41, 1.342030826745333e-11
0, 0, 42, 1.076784841846923e-11
0, 0, 43, 8.264030952609414e-12
0, 0, 44, 4.856214388948565e-12
0, 0, 45, 6.241578781596147e-11
0, 0, 46, 4.42371226455629e-12
0, 0, 47, 8.418887982586387e-12
0, 0, 48, 3.491853941411938e-12
0, 0, 49, 3.617587783152909e-12
0, 0, 50, 3.299110550719631e-12
0, 0, 51, 3.570491992344049e-12
0, 0, 52, 3.591003362723999e-12
0, 0, 53, 3.719893750669945e-12
0, 0, 54, 8.134465323550444e-12
0, 0, 55, 3.140690181882566e-12
0, 0, 56, 3.774756115321187e-12
0, 0, 57, 4.100058400430262e-12
0, 0, 58, 3.675763252802833e-12
0, 0, 59, 4.437637323578825e-12
0, 0, 60, 2.588136953016185e-12
0, 0, 61, 3.531536174605776e-12
0, 0, 62, 3.31781759184413e-12
0, 0, 63, 4.607552187008146e-12
0, 0, 64, 4.272421392365056e-12
0, 0, 65, 4.644619324561949e-12
0, 0, 66, 5.430779524001617e-12
0, 0, 67, 3.699118268640778e-12
0, 0, 68, 3.982141439512477e-12
0, 0, 69, 3.688129229101333e-12
0, 0, 70, 3.236910088924572e-12
0, 0, 71, 5.631641420561495e-12
0, 0, 72, 5.100089621457027e-12
0, 0, 73, 6.603005035105136e-12
0, 0, 74, 3.534311081646035e-12
0, 0, 75, 6.636297414375214e-12
0, 0, 76, 3.637505444423206e-12
0, 0, 77, 5.386106925048262e-12
0, 0, 78, 5.251504960057662e-12
0, 0, 79, 4.374174199933689e-12
0, 0, 80, 3.665969437738337e-12
0, 0, 81, 2.922239056638021e-12
0, 0, 82, 3.88419721733535e-12
0, 0, 83, 2.703397835451815e-12
0, 0, 84, 2.52470570491492e-12
0, 0, 85, 2.363705802269078e-12
0, 0, 86, 3.059088572732183e-12
0, 0, 87, 2.531110520828661e-12
0, 0, 88, 2.556391947086678e-12
0, 0, 89, 2.930147010443696e-12
0, 0, 90, 3.707963189963914e-12
0, 0, 91, 2.335139460268865e-12
0, 0, 92, 3.223502844859616e-12
0, 0, 93, 7.716893096754163e-12
0, 0, 94, 2.732994386356324e-12
0, 0, 95, 5.494495917274245e-12
0, 0, 96, 5.066547008325539e-12
0, 0, 97, 2.388882928278102e-12
0, 0, 98, 4.975954544239602e-12
0, 0, 99, 2.235869258834788e-12
0, 0, 100, 2.083583089049212e-12
0, 0, 101, 1.55589933298339e-11
0, 0, 102, 1.525732318263806e-11
0, 0, 103, 1.031969735360017e-11
0, 0, 104, 9.679168924692227e-12
0, 0, 105, 8.473900400818302e-12
0, 0, 106, 1.131299307705058e-11
0, 0, 107, 1.06929395893296e-11
0, 0, 108, 2.444043058213996e-11
0, 0, 109, 9.14609880886541e-12
0, 0, 110, 8.25605556142861e-12
0, 0, 111, 7.207653310997708e-12
0, 0, 112, 7.707122266775723e-12
0, 0, 113, 7.53534561137581e-12
0, 0, 114, 1.077052509679266e-11
0, 0, 115, 1.51726825547982e-11
0, 0, 116, 1.465712100301442e-11
0, 0, 117, 7.889342824862755e-12
0, 0, 118, 6.344578074718443e-12
0, 0, 119, 6.048447333262263e-12
0, 0, 120, 8.530245954041504e-12
0, 0, 121, 3.83733236158923e-12
0, 0, 122, 3.319028211989927e-12
0, 0, 123, 3.644775019989721e-12
0, 0, 124, 4.429357054747118e-12
0, 0, 125, 3.780375752021614e-12
0, 0, 126, 4.437628649961445e-12
0, 0, 127, 4.345302329761269e-12
0, 0, 128, 7.133014665039461e-12
0, 0, 129, 3.188187561176115e-11
0, 0, 130, 1.671778340761598e-11
0, 0, 131, 1.232758513325383e-11
0, 0, 132, 8.587214272992583e-12
0, 0, 133, 2.555849412319566e-12
0, 0, 134, 1.505879448915337e-11
0, 0, 135, 1.508827091045717e-11
0, 0, 136, 1.193072203531376e-11
0, 0, 137, 8.294047740275978e-12
0, 0, 138, 1.510101418911169e-11
0, 0, 139, 4.36799077810357e-12
0, 0, 140, 3.340145868224731e-12
0, 0, 141, 2.692955016966869e-12
0, 0, 142, 9.699387994166475e-12
0, 0, 143, 3.041383551255494e-12
0, 0, 144, 2.724297350209515e-12
0, 0, 145, 2.632652776335398e-12
0, 0, 146, 5.404253433649586e-12
0, 0, 147, 2.975016283671139e-12
0, 0, 148, 5.338476188887498e-12
0, 0, 149, 2.47901590748334e-12
0, 0, 150, 2.773112035142633e-12
0, 0, 151, 1.340200346533482e-11
0, 0, 152, 9.648749681179236e-12
0, 0, 153, 2.677560430319748e-12
0, 0, 154, 4.23636863436383e-12
0, 0, 155, 2.887246214680617e-12
0, 0, 156, 2.813924223840636e-12
0, 0, 157, 2.369165844409715e-12
0, 0, 158, 2.687674085025127e-12
0, 0, 159, 2.617972028398641e-12
0, 0, 160, 2.290377523056497e-12
0, 0, 161, 2.283711414419187e-12
0, 0, 162, 2.174244942074188e-12
0, 0, 163, 2.560933019465916e-12
0, 0, 164, 3.706785572932247e-11
0, 0, 165, 1.174235882139829e-11
0, 0, 166, 9.688568523846808e-12
0, 0, 167, 8.434670496770824e-12
0, 0, 168, 8.378834952249559e-12
0, 0, 169, 6.806467282155504e-12
0, 0, 170, 6.782518990888775e-12
0, 0, 171, 7.185744620857859e-12
0, 0, 172, 6.83048149291432e-12
0, 0, 173, 5.980066702243603e-12
0, 0, 174, 6.098864902687184e-12
0, 0, 175, 6.389413303997671e-12
0, 0, 176, 6.382844339875016e-12
0, 0, 177, 6.303111244748694e-12
0, 0, 178, 5.112850247346312e-12
0, 0, 179, 6.048293376553771e-12
0, 0, 180, 5.555000470031102e-12
0, 0, 181, 5.042425244711213e-12
0, 0, 182, 6.515097489279142e-12
0, 0, 183, 5.323290419578797e-12
0, 0, 184, 6.824701827973234e-12
0, 0, 185, 4.733520433258809e-12
0, 0, 186, 4.925761621504821e-12
0, 0, 187, 6.308334063453991e-12
0, 0, 188, 7.059799359693253e-12
0, 0, 189, 5.986351605397067e-12
0, 0, 190, 7.435112421572132e-12
0, 0, 191, 6.593125351228579e-12
0, 0, 192, 6.413765352153433e-12
0, 0, 193, 7.225892193624128e-12
0, 0, 194, 4.337847355623259e-12
0, 0, 195, 2.648835361121482e-12
0, 0, 196, 2.805541823164281e-12
0, 0, 197, 8.348448668482611e-12
0, 0, 198, 6.404550501049044e-12
0, 0, 199, 1.840762785254579e-12
0, 0, 200, 2.215970029001424e-12
0, 0, 201, 2.126901606225307e-11
0, 0, 202, 1.929189880761628e-12
0, 0, 203, 1.91850008102179e-12
0, 0, 204, 1.986738247874986e-12
0, 0, 205, 1.864152061881175e-12
0, 0, 206, 1.731668519515395e-12
0, 0, 207, 1.9941442160748e-12
0, 0, 208, 1.36705195774578e-11
0, 0, 209, 8.409205623505223e-12
0, 0, 210, 6.937245049243312e-12
0, 0, 211, 2.019948097675694e-11
0, 0, 212, 1.13605028162489e-11
0, 0, 213, 3.03066530205065e-11
0, 0, 214, 8.011209057245949e-11
0, 0, 215, 1.300164420570127e-10
0, 0, 216, 1.401284088764498e-10
0, 0, 217, 1.647186553821456e-10
0, 0, 218, 1.459268955672499e-10
0, 0, 219, 2.00909663905513e-10
0, 0, 220, 2.496501894100334e-10
0, 0, 221, 3.258824876617439e-10
0, 0, 222, 3.638050138921045e-10
0, 0, 223, 5.208419251445662e-10
0, 0, 224, 5.791560564460951e-10
0, 0, 225, 7.002293189728448e-10
0, 0, 226, 8.699904685549598e-10
0, 0, 227, 9.839805636957522e-10
0, 0, 228, 1.138189986704674e-09
0, 0, 229, 1.358379408955557e-09
0, 0, 230, 1.415180639341429e-09
0, 0, 231, 1.582628361695981e-09
0, 0, 232, 1.654138936935112e-09
0, 0, 233, 1.741093269558291e-09
0, 0, 234, 1.831178431110914e-09
0, 0, 235, 1.865521515043156e-09
0, 0, 236, 1.978637254040905e-09
0, 0, 237, 2.015229538798735e-09
0, 0, 238, 1.845549824075476e-09
0, 0, 239, 1.884407518915054e-09
0, 0, 240, 1.905356539211311e-09
0, 0, 241, 1.860755993732255e-09
0, 0, 242, 1.785749770277789e-09
0, 0, 243, 1.786691128380369e-09
0, 0, 244, 1.810268601687426e-09
0, 0, 245, 1.838177610125058e-09
0, 0, 246, 1.796062631953532e-09
0, 0, 247, 1.833187157629368e-09
0, 0, 248, 1.764872248344318e-09
0, 0, 249, 1.720311892938753e-09
0, 0, 250, 1.678424954576485e-09
0, 0, 251, 1.645453995280377e-09
0, 0, 252, 1.568781216043647e-09
0, 0, 253, 1.570711560816562e-09
0, 0, 254, 1.520341297300831e-09
0, 0, 255, 1.514125713697467e-09
0, 0, 256, 1.472858390805243e-09
0, 0, 257, 1.395185300623325e-09
0, 0, 258, 1.412387873322984e-09
0, 0, 259, 1.325089038495264e-09
0, 0, 260, 1.364350188381991e-09
0, 0, 261, 1.306412644730415e-09
0, 0, 262, 1.288972040214276e-09
0, 0, 263, 1.283841033483668e-09
0, 0, 264, 1.266054483473056e-09
0, 0, 265, 1.313350428411297e-09
0, 0, 266, 1.282721373563334e-09
0, 0, 267, 1.241170166643712e-09
0, 0, 268, 1.192657750337389e-09
0, 0, 269, 1.186657550000803e-09
0, 0, 270, 1.172892338807685e-09
0, 0, 271, 1.140398109278351e-09
0, 0, 272, 1.132864912989362e-09
0, 0, 273, 1.138226068952974e-09
0, 0, 274, 1.121131409931309e-09
0, 0, 275, 1.131440274804163e-09
0, 0, 276, 1.090847967510911e-09
0, 0, 277, 1.078263034415272e-09
0, 0, 278, 1.057430254469693e-09
0, 0, 279, 1.052913312094006e-09
0, 0, 280, 1.045125874732378e-09
0, 0, 281, 1.031127738748694e-09
0, 0, 282, 1.025679541299951e-09
0, 0, 283, 1.069986987900506e-09
0, 0, 284, 1.02954778036235e-09
0, 0, 285, 1.023608864336722e-09
0, 0, 286, 1.011430272868097e-09
0, 0, 287, 9.973990522382792e-10
0, 0, 288, 1.007931627050596e-09
0, 0, 289, 9.887913821060579e-10
0, 0, 290, 1.016138839737835e-09
0, 0, 291, 9.538431156030924e-10
0, 0, 292, 9.347933538350617e-10
0, 0, 293, 9.357576935542511e-10
0, 0, 294, 9.597572736552706e-10
0, 0, 295, 9.518784649387158e-10
0, 0, 296, 9.559049107821238e-10
0, 0, 297, 9.67032010024127e-10
0, 0, 298, 9.826104374610622e-10
0, 0, 299, 9.596247130261304e-10
0, 0, 300, 9.405850542876237e-10
0, 0, 301, 9.556178071079557e-10
0, 0, 302, 9.532729050576449e-10
0, 0, 303, 9.080550200657456e-10
0, 0, 304, 9.187362537410593e-10
0, 0, 305, 8.956207997457e-10
0, 0, 306, 9.479840246129356e-10
0, 0, 307, 8.907187210027701e-10
0, 0, 308, 9.019042734870197e-10
0, 0, 309, 9.066518646960731e-10
0, 0, 310, 8.918935590074284e-10
0, 0, 311, 8.67051486164172e-10
0, 0, 312, 8.764650116788175e-10
0, 0, 313, 8.676994678324945e-10
0, 0, 314, 8.879391666383185e-10
0, 0, 315, 9.121783328680522e-10
0, 0, 316, 9.132956613200349e-10
0, 0, 317, 8.81892670001605e-10
0, 0, 318, 8.688468833284446e-10
0, 0, 319, 8.404571483211498e-10
0, 0, 320, 8.619231994799748e-10
0, 0, 321, 8.331740297684576e-10
0, 0, 322, 8.395446560172104e-10
0, 0, 323, 8.297092457532074e-10
0, 0, 324, 8.525978811846358e-10
0, 0, 325, 8.419066555021004e-10
0, 0, 326, 8.471490731132292e-10
0, 0, 327, 8.520510408338566e-10
0, 0, 328, 8.493852288182779e-10
0, 0, 329, 8.293054576391512e-10
0, 0, 330, 8.247224014823473e-10
0, 0, 331, 8.161717968135918e-10
0, 0, 332, 8.115456640034324e-10
0, 0, 333, 8.316087818371898e-10
0, 0, 334, 8.757869984776789e-10
0, 0, 335, 8.081434410556199e-10
0, 0, 336, 7.772395504979102e-10
0, 0, 337, 7.808470536829759e-10
0, 0, 338, 8.167471143849525e-10
0, 0, 339, 8.11244071918793e-10
0, 0, 340, 7.563210613348303e-10
0, 0, 341, 7.839840443502055e-10
0, 0, 342, 7.671072665971224e-10
0, 0, 343, 7.97056254331352e-10
0, 0, 344, 7.931308387831848e-10
0, 0, 345, 7.755761588512655e-10
0, 0, 346, 8.127448714034813e-10
0, 0, 347, 7.871341911602769e-10
0, 0, 348, 9.57216306218811e-10
0, 0, 349, 7.784123345899729e-10
0, 0, 350, 7.834031201525704e-10
0, 0, 351, 8.873620171989671e-10
0, 0, 352, 7.889485176271194e-10
0, 0, 353, 7.611662966588995e-10
0, 0, 354, 7.556537062747282e-10
0, 0, 355, 8.025770048547543e-10
0, 0, 356, 7.841881033421316e-10
0, 0, 357, 7.76209263531058e-10
0, 0, 358, 7.584577410568727e-10
0, 0, 359, 7.687339098616519e-10
0, 0, 360, 7.4190154020215e-10
0, 0, 361, 7.412258584693632e-10
0, 0, 362, 7.446641081543248e-10
0, 0, 363, 7.38853256354588e-10
0, 0, 364, 7.519183609083768e-10
0, 0, 365, 7.237940247151187e-10
0, 0, 366, 7.183346140138269e-10
0, 0, 367, 7.309731153704035e-10
0, 0, 368, 7.363248899494579e-10
0, 0, 369, 7.316159900128127e-10
0, 0, 370, 7.34414917769044e-10
0, 0, 371, 7.252794476109159e-10
0, 0, 372, 7.461695705757165e-10
0, 0, 373, 7.115401046142722e-10
0, 0, 374, 7.086351505591892e-10
0, 0, 375, 7.041812688513005e-10
0, 0, 376, 7.187481720904998e-10
0, 0, 377, 7.169398408279903e-10
0, 0, 378, 7.080329100794813e-10
0, 0, 379, 7.066022766899493e-10
0, 0, 380, 6.947902253529037e-10
0, 0, 381, 7.137783697430677e-10
0, 0, 382, 6.985224620947861e-10
0, 0, 383, 7.238756816185798e-10
0, 0, 384, 7.164646098622995e-10
0, 0, 385, 7.049293371252929e-10
0, 0, 386, 7.03023195214314e-10
0, 0, 387, 6.95135726758167e-10
0, 0, 388, 6.969384513944021e-10
0, 0, 389, 6.996182522200911e-10
0, 0, 390, 6.880198633041346e-10
0, 0, 391, 7.057954776179542e-10
0, 0, 392, 6.888083992073746e-10
0, 0, 393, 6.772186145198589e-10
0, 0, 394, 6.711214362020712e-10
0, 0, 395, 6.987214695719501e-10
0, 0, 396, 6.744128588920262e-10
0, 0, 397, 6.782071571009851e-10
0, 0, 398, 8.335490075950247e-10
0, 0, 399, 6.835898513912753e-10
0, 0, 400, 6.811555763874821e-10
0, 0, 401, 6.68453348229292e-10
0, 0, 402, 6.805376262519758e-10
0, 0, 403, 6.755848103168205e-10
0, 0, 404, 6.996255241809024e-10
0, 0, 405, 6.904862792644906e-10
0, 0, 406, 6.76187439374587e-10
0, 0, 407, 6.948903674697249e-10
0, 0, 408, 6.735542124047811e-10
0, 0, 409, 6.986586864599076e-10
0, 0, 410, 8.030281439808107e-10
0, 0, 411, 7.032974203013964e-10
0, 0, 412, 6.620087811270992e-10
0, 0, 413, 7.130523949072654e-10
0, 0, 414, 6.559264242866902e-10
0, 0, 415, 6.451038037091905e-10
0, 0, 416, 6.661137197383482e-10
0, 0, 417, 6.844018685114861e-10
0, 0, 418, 6.677959851764115e-10
0, 0, 419, 6.737515545474082e-10
0, 0, 420, 6.958464360273808e-10
0, 0, 421, 6.932253104885433e-10
0, 0, 422, 6.662035922921916e-10
0, 0, 423, 6.572044575214875e-10
0, 0, 424, 6.733080759602217e-10
0, 0, 425, 6.946634378834915e-10
0, 0, 426, 6.830268572954878e-10
0, 0, 427, 6.764543925008581e-10
0, 0, 428, 6.63162857961197e-10
0, 0, 429, 6.550953113304558e-10
0, 0, 430, 6.841227029319441e-10
0, 0, 431, 6.610059166689553e-10
0, 0, 432, 7.523542899789959e-10
0, 0, 433, 6.778719252586995e-10
0, 0, 434, 7.156767956040255e-10
0, 0, 435, 6.682385200740271e-10
0, 0, 436, 6.570402000249942e-10
0, 0, 437, 6.50215326025716e-10
0, 0, 438, 6.594374490909161e-10
0, 0, 439, 6.715470957097125e-10
0, 0, 440, 6.798178686651113e-10
0, 0, 441, 6.662783658129001e-10
0, 0, 442, 6.893233206461957e-10
0, 0, 443, 6.514964123738309e-10
0, 0, 444, 6.968698951226315e-10
0, 0, 445, 6.657631668183228e-10
0, 0, 446, 6.956694664772556e-10
0, 0, 447, 7.164064341758092e-10
0, 0, 448, 6.347049552601902e-10
0, 0, 449, 6.454875522976522e-10
0, 0, 450, 6.24877427579662e-10
0, 0, 451, 6.455973533547876e-10
0, 0, 452, 6.557198117818075e-10
0, 0, 453, 7.003688740070402e-10
0, 0, 454, 6.631197813078415e-10
0, 0, 455, 6.579425337882583e-10
0, 0, 456, 6.644587657866907e-10
0, 0, 457, 6.487296810853138e-10
0, 0, 458, 6.129184937364585e-10
0, 0, 459, 6.405593278024924e-10
0, 0, 460, 6.703764210413965e-10
0, 0, 461, 7.160110837567402e-10
0, 0, 462, 6.266812069277705e-10
0, 0, 463, 6.54429954671798e-10
0, 0, 464, 6.500736615677738e-10
0, 0, 465, 6.120853268676285e-10
0, 0, 466, 6.09198969048208e-10
0, 0, 467, 6.068158198146989e-10
0, 0, 468, 5.998210261815018e-10
0, 0, 469, 6.165016275261337e-10
0, 0, 470, 6.590609169521144e-10
0, 0, 471, 6.357833703951599e-10
0, 0, 472, 6.345220460168832e-10
0, 0, 473, 6.455698753349282e-10
0, 0, 474, 6.232209193157701e-10
0, 0, 475, 6.373899741340949e-10
0, 0, 476, 6.263495277991638e-10
0, 0, 477, 6.098181404290415e-10
0, 0, 478, 6.004040042917325e-10
0, 0, 479, 6.048769263244935e-10
0, 0, 480, 6.183639156276399e-10
0, 0, 481, 6.078866854331011e-10
0, 0, 482, 6.452071654727831e-10
0, 0, 483, 6.463995450012305e-10
0, 0, 484, 6.62923049787878e-10
0, 0, 485, 6.272888875002991e-10
