# TOPAS Version: 3.9
# Parameter File: ./jobs/job6.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 4.061320724169093e-12
0, 0, 1, 6.246003714238668e-12
0, 0, 2, 3.77761797537568e-12
0, 0, 3, 4.642396710108354e-12
0, 0, 4, 6.947440886473366e-12
0, 0, 5, 3.480123307586513e-12
0, 0, 6, 2.833574520855198e-12
0, 0, 7, 3.085185752704778e-12
0, 0, 8, 3.260907386129497e-12
0, 0, 9, 1.10338734676807e-11
0, 0, 10, 3.65820698386421e-12
0, 0, 11, 3.082639395482478e-12
0, 0, 12, 3.082654574312893e-12
0, 0, 13, 3.768809916926408e-12
0, 0, 14, 3.067610835488788e-12
0, 0, 15, 2.823442217872452e-12
0, 0, 16, 2.976090294343203e-12
0, 0, 17, 2.711642108771395e-12
0, 0, 18, 3.493731129053379e-12
0, 0, 19, 2.354670495044453e-12
0, 0, 20, 2.603116290231244e-12
0, 0, 21, 2.817769238425138e-12
0, 0, 22, 2.149681257654357e-12
0, 0, 23, 3.23904748508741e-12
0, 0, 24, 2.629038306500853e-11
0, 0, 25, 2.35389984414025e-12
0, 0, 26, 6.878211108313215e-12
0, 0, 27, 4.073786880748331e-12
0, 0, 28, 2.706330168647519e-12
0, 0, 29, 2.579173636815812e-12
0, 0, 30, 2.930673499018654e-12
0, 0, 31, 3.436623598543354e-12
0, 0, 32, 3.633295053706576e-12
0, 0, 33, 3.104152134988936e-12
0, 0, 34, 3.306376656839194e-12
0, 0, 35, 3.620845810681228e-12
0, 0, 36, 3.117116374046214e-12
0, 0, 37, 2.409721510873708e-12
0, 0, 38, 1.939592583766192e-12
0, 0, 39, 1.915670313351603e-12
0, 0, 40, 1.496144787921372e-12
0, 0, 41, 2.136473506789138e-12
0, 0, 42, 1.929067496020398e-11
0, 0, 43, 1.027916033541354e-11
0, 0, 44, 1.409649220268649e-11
0, 0, 45, 1.23560701600911e-11
0, 0, 46, 2.057037916738946e-12
0, 0, 47, 3.172371740300939e-11
0, 0, 48, 2.183831934732261e-11
0, 0, 49, 2.015375713537715e-12
0, 0, 50, 1.880452174182756e-12
0, 0, 51, 2.02513765305834e-12
0, 0, 52, 1.652847238416133e-12
0, 0, 53, 1.668915981974106e-12
0, 0, 54, 8.713915006230977e-12
0, 0, 55, 4.757684589178079e-13
0, 0, 56, 1.375139693955696e-12
0, 0, 57, 7.504437067422376e-13
0, 0, 58, 1.087365007063079e-12
0, 0, 59, 8.8673278789142e-12
0, 0, 60, 6.895626105708763e-13
0, 0, 61, 1.649857984606373e-12
0, 0, 62, 2.877348533047996e-12
0, 0, 63, 5.396687437209113e-12
0, 0, 64, 1.461097302174474e-12
0, 0, 65, 1.656869953736706e-12
0, 0, 66, 6.253956228753632e-13
0, 0, 67, 1.349033189844417e-12
0, 0, 68, 2.672163488745549e-12
0, 0, 69, 1.047315879854072e-12
0, 0, 70, 1.103233303323403e-11
0, 0, 71, 1.653323832007114e-11
0, 0, 72, 1.10548219883766e-11
0, 0, 73, 8.397777265245487e-12
0, 0, 74, 7.185552500232895e-12
0, 0, 75, 7.411050939598596e-12
0, 0, 76, 6.448342294157472e-12
0, 0, 77, 5.798827997643974e-12
0, 0, 78, 5.639510126248526e-12
0, 0, 79, 5.191918509700466e-12
