# TOPAS Version: 3.9
# Parameter File: ./jobs/job5.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 4.173479704189242e-12
0, 0, 1, 4.393580985140311e-12
0, 0, 2, 3.951695307785608e-12
0, 0, 3, 3.933413924434026e-12
0, 0, 4, 4.223532548003339e-12
0, 0, 5, 3.469464516028808e-12
0, 0, 6, 3.711784352100622e-12
0, 0, 7, 4.746567722202499e-12
0, 0, 8, 3.990373136086856e-12
0, 0, 9, 3.763639573606259e-12
0, 0, 10, 5.69720486065517e-12
0, 0, 11, 3.647848516308283e-12
0, 0, 12, 3.691343671702318e-12
0, 0, 13, 3.922957011320838e-12
0, 0, 14, 4.053570847040167e-12
0, 0, 15, 4.556296312463459e-12
0, 0, 16, 4.051164351898118e-12
0, 0, 17, 1.203535101440556e-11
0, 0, 18, 3.455022509410433e-12
0, 0, 19, 3.39552930044007e-12
0, 0, 20, 3.70835740587383e-12
0, 0, 21, 3.447667498712725e-12
0, 0, 22, 3.924625381623859e-12
0, 0, 23, 3.778383422109455e-12
0, 0, 24, 3.738505165162831e-12
0, 0, 25, 3.44606353001875e-12
0, 0, 26, 3.501687871956816e-12
0, 0, 27, 3.233137499045191e-12
0, 0, 28, 3.768926577080167e-12
0, 0, 29, 3.436012759039375e-12
0, 0, 30, 3.551750907271334e-12
0, 0, 31, 4.006059373118376e-12
0, 0, 32, 3.275006784861367e-12
0, 0, 33, 6.602543164979657e-12
0, 0, 34, 3.230397936995755e-12
0, 0, 35, 1.287574127178948e-11
0, 0, 36, 4.939654154462181e-12
0, 0, 37, 4.95399554711895e-12
0, 0, 38, 4.117604261028029e-12
0, 0, 39, 7.050298712896197e-12
0, 0, 40, 6.952934755721785e-12
0, 0, 41, 1.796321771885268e-11
0, 0, 42, 5.134873862916445e-12
0, 0, 43, 5.320686599641355e-12
0, 0, 44, 4.285137349124835e-12
0, 0, 45, 3.669896851687948e-12
0, 0, 46, 3.90626506835412e-12
0, 0, 47, 4.835510030581913e-12
0, 0, 48, 2.637853043635507e-12
0, 0, 49, 2.191387696304226e-12
0, 0, 50, 2.758455790174974e-12
0, 0, 51, 2.014492956128877e-12
0, 0, 52, 1.97326009698795e-12
0, 0, 53, 6.435787666680959e-12
0, 0, 54, 2.014736684777252e-12
0, 0, 55, 2.8724550949627e-12
0, 0, 56, 2.994998997071785e-12
0, 0, 57, 2.547611210532152e-12
0, 0, 58, 6.503072386143671e-12
0, 0, 59, 3.286167345184499e-12
0, 0, 60, 3.479743403145275e-12
0, 0, 61, 5.468791738905132e-11
0, 0, 62, 1.802348960182332e-12
0, 0, 63, 1.961988080681487e-12
0, 0, 64, 1.427846339427385e-12
0, 0, 65, 1.498425515611412e-12
0, 0, 66, 1.465398635769333e-11
0, 0, 67, 2.074628880147089e-12
0, 0, 68, 1.201813605231083e-12
0, 0, 69, 2.687558292233105e-12
0, 0, 70, 2.562361564248383e-12
0, 0, 71, 2.049108712570691e-12
0, 0, 72, 2.337529041857023e-12
0, 0, 73, 2.524810222004348e-12
0, 0, 74, 2.344042928509316e-12
0, 0, 75, 2.565251396718926e-12
0, 0, 76, 5.087737522946334e-12
0, 0, 77, 1.412277196230494e-12
0, 0, 78, 1.567752980387305e-12
0, 0, 79, 1.653775857576867e-12
0, 0, 80, 1.184310570619129e-12
0, 0, 81, 1.894706180144423e-12
0, 0, 82, 7.339664466476936e-12
0, 0, 83, 7.986109603480562e-13
0, 0, 84, 9.448606176978847e-13
0, 0, 85, 1.221333255883861e-12
0, 0, 86, 9.273138897383792e-13
0, 0, 87, 9.730760034548647e-13
0, 0, 88, 9.559164440911538e-13
0, 0, 89, 8.917573168613913e-13
0, 0, 90, 8.654290391957309e-13
0, 0, 91, 1.149466047518921e-12
0, 0, 92, 8.001225550169355e-13
0, 0, 93, 9.940170431557704e-13
0, 0, 94, 1.128883228215805e-12
0, 0, 95, 1.02702644565883e-12
0, 0, 96, 1.495682809375676e-12
0, 0, 97, 1.045186073106441e-12
0, 0, 98, 1.116317867137784e-12
0, 0, 99, 1.537220329327071e-12
0, 0, 100, 1.874804348225845e-12
0, 0, 101, 1.620275419909889e-12
0, 0, 102, 3.407549199405113e-12
0, 0, 103, 1.86045016198344e-12
0, 0, 104, 1.046850865542293e-12
0, 0, 105, 8.355445784043181e-13
0, 0, 106, 8.558710381037504e-13
0, 0, 107, 8.769357852725368e-13
0, 0, 108, 8.527085829969361e-13
0, 0, 109, 7.295340546942253e-13
0, 0, 110, 7.777659809596327e-13
0, 0, 111, 1.118149518287981e-12
0, 0, 112, 4.455048309426335e-12
0, 0, 113, 1.02640855884073e-12
0, 0, 114, 7.876740709331087e-13
0, 0, 115, 3.081126066090123e-12
0, 0, 116, 1.547566436978232e-12
0, 0, 117, 7.960281197226526e-13
0, 0, 118, 3.770845441453119e-11
0, 0, 119, 1.049478212666877e-12
0, 0, 120, 1.154603105832375e-12
0, 0, 121, 1.126826713535034e-12
0, 0, 122, 7.66278967362366e-13
0, 0, 123, 9.181084711928911e-13
0, 0, 124, 4.551882308578836e-12
0, 0, 125, 3.808817410771992e-12
0, 0, 126, 7.161223111902537e-13
0, 0, 127, 3.07398247481605e-12
0, 0, 128, 7.284430762581617e-13
0, 0, 129, 9.451640858859633e-13
0, 0, 130, 1.026840288145814e-12
0, 0, 131, 7.445844071515828e-13
0, 0, 132, 7.90886887230835e-12
0, 0, 133, 1.480915433685337e-12
0, 0, 134, 1.282276368419488e-11
0, 0, 135, 8.144870194959353e-12
0, 0, 136, 6.560898092172751e-12
0, 0, 137, 5.887388233177804e-12
0, 0, 138, 5.154642771648676e-12
0, 0, 139, 4.935133465083785e-12
0, 0, 140, 4.510226827431074e-12
0, 0, 141, 5.688370347672889e-12
0, 0, 142, 4.11039475026187e-12
0, 0, 143, 3.929148239406599e-12
0, 0, 144, 1.855873961453813e-11
0, 0, 145, 6.130475901228172e-12
0, 0, 146, 3.738987851970021e-12
0, 0, 147, 1.564154535060869e-11
0, 0, 148, 3.401829382423949e-12
0, 0, 149, 3.173275878176618e-12
0, 0, 150, 3.45223589298671e-12
0, 0, 151, 3.028106845132106e-12
0, 0, 152, 3.21070362137299e-12
0, 0, 153, 2.909249880930775e-12
0, 0, 154, 4.112095212949196e-12
0, 0, 155, 3.03718985725232e-12
0, 0, 156, 4.296782547819067e-12
0, 0, 157, 1.342814965124561e-12
0, 0, 158, 4.11082149223696e-12
0, 0, 159, 9.819932410629062e-13
0, 0, 160, 1.0024973472883e-12
0, 0, 161, 7.936424412623155e-13
0, 0, 162, 1.447693852817122e-12
0, 0, 163, 1.526633745634054e-12
0, 0, 164, 1.084567331777198e-12
0, 0, 165, 1.320772701277062e-12
0, 0, 166, 6.539172415359618e-13
0, 0, 167, 1.10994470992748e-12
0, 0, 168, 9.112408093717161e-13
0, 0, 169, 7.537500896874494e-13
0, 0, 170, 8.886347603945244e-13
0, 0, 171, 1.764030111220394e-12
0, 0, 172, 8.839943208861778e-13
0, 0, 173, 6.929187583958052e-13
0, 0, 174, 6.466391549823924e-13
0, 0, 175, 1.312413719367633e-11
0, 0, 176, 7.873005199166005e-12
0, 0, 177, 6.540508586116989e-12
0, 0, 178, 5.741069945830457e-12
0, 0, 179, 4.812866251369119e-12
0, 0, 180, 5.499631566124874e-12
0, 0, 181, 6.213708367286408e-12
0, 0, 182, 4.823321429758831e-12
0, 0, 183, 8.230604565950816e-12
0, 0, 184, 4.100248352650882e-12
0, 0, 185, 3.834983112321888e-12
0, 0, 186, 3.853575011175669e-12
0, 0, 187, 2.044462169004113e-11
0, 0, 188, 3.497408525982015e-12
0, 0, 189, 3.326298438077746e-12
0, 0, 190, 5.362928417323998e-12
0, 0, 191, 3.266228216711187e-12
0, 0, 192, 3.370241152128584e-12
0, 0, 193, 3.027476056308154e-12
0, 0, 194, 2.883326823827081e-12
0, 0, 195, 3.242012778029157e-12
0, 0, 196, 3.580730980820568e-12
0, 0, 197, 2.709405182849123e-12
0, 0, 198, 3.263215652554718e-12
0, 0, 199, 2.982374546975364e-12
0, 0, 200, 3.119973680451582e-12
0, 0, 201, 1.83027204503361e-11
0, 0, 202, 1.049157895977038e-11
0, 0, 203, 7.177859868978675e-12
0, 0, 204, 5.839235345250771e-12
0, 0, 205, 6.761489805551246e-12
0, 0, 206, 5.450868055534297e-12
0, 0, 207, 4.362266624313715e-12
0, 0, 208, 4.689567310867115e-12
0, 0, 209, 5.598125695643885e-12
0, 0, 210, 6.637219419902696e-12
0, 0, 211, 2.982328273226642e-11
0, 0, 212, 2.987591771197451e-11
0, 0, 213, 4.068276618363065e-11
0, 0, 214, 4.396781549953488e-11
0, 0, 215, 6.177312134036939e-11
0, 0, 216, 8.012314423044842e-11
0, 0, 217, 1.263187471289839e-10
0, 0, 218, 1.939927940508568e-10
0, 0, 219, 1.996345172505798e-10
0, 0, 220, 2.902403317683877e-10
0, 0, 221, 3.782907875837793e-10
0, 0, 222, 4.670877573609289e-10
0, 0, 223, 5.793961976863216e-10
0, 0, 224, 7.340829610846811e-10
0, 0, 225, 7.607042218360505e-10
0, 0, 226, 8.823866637364119e-10
0, 0, 227, 9.484479868149265e-10
0, 0, 228, 1.009557548670159e-09
0, 0, 229, 1.101705393580232e-09
0, 0, 230, 1.240651026357398e-09
0, 0, 231, 1.322440601470021e-09
0, 0, 232, 1.470038868411905e-09
0, 0, 233, 1.564175566848292e-09
0, 0, 234, 1.703488461402003e-09
0, 0, 235, 1.696430218522949e-09
0, 0, 236, 1.751563449836624e-09
0, 0, 237, 1.813799777039549e-09
0, 0, 238, 1.901854451702434e-09
0, 0, 239, 1.827355378125617e-09
0, 0, 240, 1.932098703250062e-09
0, 0, 241, 1.960049678118025e-09
0, 0, 242, 1.845791741672542e-09
0, 0, 243, 1.871420796106804e-09
0, 0, 244, 1.823282635982082e-09
0, 0, 245, 1.858766696116732e-09
0, 0, 246, 1.799334570229405e-09
0, 0, 247, 1.795956383610076e-09
0, 0, 248, 1.699162255341946e-09
0, 0, 249, 1.692159190547216e-09
0, 0, 250, 1.64176394701343e-09
0, 0, 251, 1.610779953864494e-09
