# TOPAS Version: 3.9
# Parameter File: ./jobs/job8.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.030350197522845e-11
0, 0, 1, 4.87527509682173e-12
0, 0, 2, 2.231175530789664e-12
0, 0, 3, 2.30515498182704e-12
0, 0, 4, 2.249707798523959e-12
0, 0, 5, 2.028193585301707e-12
0, 0, 6, 2.362445525663781e-12
0, 0, 7, 2.256309722392658e-12
0, 0, 8, 3.325967105893834e-12
0, 0, 9, 8.371430285092352e-12
0, 0, 10, 5.062583165182932e-12
0, 0, 11, 5.488641659223692e-12
0, 0, 12, 3.147463409694518e-12
0, 0, 13, 2.399094811700309e-12
0, 0, 14, 2.232027280016369e-12
0, 0, 15, 2.174701608029239e-12
0, 0, 16, 2.855025243997389e-12
0, 0, 17, 3.003585444597001e-12
0, 0, 18, 2.29215496409807e-12
0, 0, 19, 9.770000780617849e-12
0, 0, 20, 2.596442375338293e-12
0, 0, 21, 1.504164848231682e-11
0, 0, 22, 1.024644171593314e-11
0, 0, 23, 1.873066805824219e-12
0, 0, 24, 2.063541178209949e-12
0, 0, 25, 1.898014080972676e-12
0, 0, 26, 1.747972751785232e-12
0, 0, 27, 1.664122941009982e-12
0, 0, 28, 1.564807419925096e-12
0, 0, 29, 2.564614536362808e-12
0, 0, 30, 2.115240057762313e-12
0, 0, 31, 1.450028031674266e-12
0, 0, 32, 1.544084413281077e-12
0, 0, 33, 1.230594944522101e-12
0, 0, 34, 1.01691580503549e-11
0, 0, 35, 2.886441899298958e-13
0, 0, 36, 0
0, 0, 37, 7.499856719819439e-14
0, 0, 38, 1.406801866839225e-12
0, 0, 39, 5.348657172547788e-13
0, 0, 40, 1.672798455743668e-13
0, 0, 41, 1.261469982747687e-20
0, 0, 42, 1.167969072287745e-15
0, 0, 43, 2.959153538525938e-12
0, 0, 44, 1.504663407758677e-11
0, 0, 45, 7.161352549124789e-18
0, 0, 46, 6.053911170110504e-13
0, 0, 47, 7.776233173261808e-20
0, 0, 48, 1.956993007026823e-19
0, 0, 49, 1.017820346716756e-19
0, 0, 50, 7.232877098933448e-19
0, 0, 51, 2.049573835302687e-12
0, 0, 52, 2.934327838767481e-19
0, 0, 53, 7.465306966995635e-20
0, 0, 54, 2.916630424589645e-13
0, 0, 55, 7.574750017762949e-14
0, 0, 56, 3.528594553353007e-19
0, 0, 57, 3.687967561004889e-14
0, 0, 58, 1.938688501455874e-14
0, 0, 59, 4.51005843728116e-14
0, 0, 60, 5.666162380569863e-18
0, 0, 61, 3.398681249884093e-20
0, 0, 62, 1.298852853106024e-18
0, 0, 63, 1.527473568636861e-12
0, 0, 64, 1.814989825099644e-11
0, 0, 65, 7.727023014492129e-12
0, 0, 66, 6.424384461911625e-12
0, 0, 67, 5.620896109670426e-12
0, 0, 68, 1.741831505419622e-11
0, 0, 69, 4.255447990514361e-12
0, 0, 70, 6.235698155748759e-12
0, 0, 71, 1.141696980011542e-11
0, 0, 72, 1.334210693315629e-11
0, 0, 73, 9.790896392247728e-12
0, 0, 74, 8.252103861350335e-12
0, 0, 75, 3.526730340056017e-12
0, 0, 76, 3.299831545164333e-12
