# TOPAS Version: 3.9
# Parameter File: ./jobs/job4.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 5.735086884561813e-12
0, 0, 1, 1.207740331354845e-11
0, 0, 2, 7.02247331466066e-12
0, 0, 3, 1.203292348574136e-12
0, 0, 4, 7.967046618782836e-13
0, 0, 5, 5.604241029577572e-13
0, 0, 6, 5.982555488330543e-13
0, 0, 7, 6.19204828470471e-13
0, 0, 8, 1.866337813460905e-12
0, 0, 9, 6.343770452520159e-13
0, 0, 10, 6.966688510801067e-13
0, 0, 11, 3.628953420316966e-13
0, 0, 12, 4.513224646437997e-13
0, 0, 13, 4.251517757639101e-13
0, 0, 14, 4.327828514397863e-13
0, 0, 15, 8.904069972656692e-13
0, 0, 16, 1.441986070480072e-12
0, 0, 17, 7.909093844259141e-13
0, 0, 18, 1.106655023695724e-12
0, 0, 19, 2.72851424613918e-12
0, 0, 20, 1.817794721171995e-12
0, 0, 21, 5.3221885449109e-13
0, 0, 22, 1.131735872551831e-12
0, 0, 23, 6.52284812534959e-13
0, 0, 24, 6.120674713588903e-13
0, 0, 25, 2.247350661685812e-13
0, 0, 26, 1.511480963176451e-13
0, 0, 27, 2.085171228391469e-13
0, 0, 28, 1.205426139764751e-13
0, 0, 29, 1.58813370440547e-12
0, 0, 30, 2.105005351884376e-13
0, 0, 31, 2.149566603274616e-13
0, 0, 32, 1.776482259907564e-11
0, 0, 33, 1.098991991160814e-11
0, 0, 34, 8.207201736797065e-13
0, 0, 35, 1.348723921174716e-13
0, 0, 36, 9.031638284473509e-13
0, 0, 37, 6.940319087662961e-13
0, 0, 38, 7.119135467768822e-13
0, 0, 39, 1.076376075943852e-12
0, 0, 40, 3.762474273111271e-13
0, 0, 41, 4.128469755729919e-13
0, 0, 42, 1.384987502288382e-13
0, 0, 43, 7.429670485607776e-13
0, 0, 44, 2.550995168142806e-13
0, 0, 45, 1.471199057761011e-13
0, 0, 46, 1.163987742996975e-11
0, 0, 47, 1.482540652741893e-11
0, 0, 48, 1.090326613717441e-11
0, 0, 49, 7.672177997075647e-12
0, 0, 50, 7.432425334907844e-12
0, 0, 51, 3.694788886735717e-13
0, 0, 52, 3.071356916625051e-13
0, 0, 53, 2.475848302416206e-13
0, 0, 54, 5.765832147668071e-13
