# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs_pos_neg3/job2.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 4.102283443496724e-11
0, 0, 1, 4.067699649334955e-11
0, 0, 2, 9.579941701032268e-11
0, 0, 3, 1.175326086455541e-10
0, 0, 4, 1.093919538286414e-10
0, 0, 5, 5.672216515928419e-11
0, 0, 6, 2.294555656590092e-10
0, 0, 7, 3.014296451331333e-11
0, 0, 8, 6.083419185065608e-11
0, 0, 9, 2.41227957747947e-11
0, 0, 10, 9.336096479239941e-11
0, 0, 11, 2.592945823332027e-11
0, 0, 12, 3.612724702728443e-11
0, 0, 13, 2.920886449375715e-11
0, 0, 14, 2.837595262927817e-11
0, 0, 15, 6.291610982200879e-11
0, 0, 16, 1.766679857961861e-10
0, 0, 17, 6.098026944512114e-11
0, 0, 18, 5.737806063610407e-11
0, 0, 19, 7.852189731760717e-11
0, 0, 20, 6.360751508838192e-11
0, 0, 21, 8.333118223236013e-11
0, 0, 22, 6.910576277885383e-11
0, 0, 23, 5.581633766293947e-11
0, 0, 24, 8.670694023882319e-11
0, 0, 25, 1.370539376432944e-10
0, 0, 26, 4.767881228717741e-11
0, 0, 27, 4.127896635619521e-11
0, 0, 28, 4.858550020636621e-11
0, 0, 29, 4.41583193622197e-11
0, 0, 30, 1.229952806269807e-10
0, 0, 31, 1.618506578759948e-10
0, 0, 32, 1.025038109947474e-10
0, 0, 33, 7.888269204503473e-11
0, 0, 34, 6.606957342336628e-11
0, 0, 35, 6.23320284276474e-11
0, 0, 36, 4.853606752619477e-11
0, 0, 37, 4.616679608049346e-11
0, 0, 38, 3.649566412966543e-11
0, 0, 39, 4.707325848563038e-11
0, 0, 40, 3.499216194580157e-11
0, 0, 41, 3.751752034042433e-11
0, 0, 42, 5.067263622593465e-11
0, 0, 43, 4.879914874966751e-11
0, 0, 44, 3.328703632177188e-11
0, 0, 45, 3.732258252453491e-11
