# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs/job6.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 2.226864248555671e-10
0, 0, 1, 2.249013475452699e-10
0, 0, 2, 2.368688301057631e-10
0, 0, 3, 2.549670474749632e-10
0, 0, 4, 2.446892410912227e-10
0, 0, 5, 2.175765539957908e-10
0, 0, 6, 2.142312299779903e-10
0, 0, 7, 2.099779100595001e-10
0, 0, 8, 2.111497504619919e-10
0, 0, 9, 2.143587807257319e-10
0, 0, 10, 2.263356446707832e-10
0, 0, 11, 2.316692532255971e-10
0, 0, 12, 2.538950716335364e-10
0, 0, 13, 2.212691002645428e-10
0, 0, 14, 2.512528796128066e-10
0, 0, 15, 2.239938928783047e-10
0, 0, 16, 2.087762740465848e-10
0, 0, 17, 2.184416120210031e-10
0, 0, 18, 2.150443018100745e-10
0, 0, 19, 3.586864971705239e-10
0, 0, 20, 3.611555499105634e-10
0, 0, 21, 3.479777299641995e-10
0, 0, 22, 2.640755669691686e-10
0, 0, 23, 2.539728982675626e-10
0, 0, 24, 2.475193106032947e-10
0, 0, 25, 2.443283908526439e-10
0, 0, 26, 2.91152185694088e-10
0, 0, 27, 2.937918797130123e-10
0, 0, 28, 2.961758061026387e-10
0, 0, 29, 2.592401571188674e-10
0, 0, 30, 2.534459031533487e-10
0, 0, 31, 2.428227341422229e-10
0, 0, 32, 2.551041600185044e-10
0, 0, 33, 2.949704092092276e-10
0, 0, 34, 2.42080688828139e-10
0, 0, 35, 2.377284757937304e-10
0, 0, 36, 2.562882683854184e-10
0, 0, 37, 2.305167029481581e-10
0, 0, 38, 2.351529249100537e-10
0, 0, 39, 3.09836184486656e-10
0, 0, 40, 3.221156397170688e-10
0, 0, 41, 2.988069236486979e-10
0, 0, 42, 3.95578764189608e-10
0, 0, 43, 4.161053723805708e-10
0, 0, 44, 3.888198651935681e-10
0, 0, 45, 3.759859368290819e-10
0, 0, 46, 3.508562329557208e-10
0, 0, 47, 3.397889469791693e-10
0, 0, 48, 3.200540110714911e-10
0, 0, 49, 3.113009572341952e-10
0, 0, 50, 2.986116354186663e-10
0, 0, 51, 3.446598562106828e-10
0, 0, 52, 2.851877900500455e-10
0, 0, 53, 2.813703992021743e-10
0, 0, 54, 2.79310546913436e-10
0, 0, 55, 2.683102906519963e-10
0, 0, 56, 2.606471150023992e-10
0, 0, 57, 2.722100878038702e-10
0, 0, 58, 2.634113760446866e-10
0, 0, 59, 3.273925852642634e-10
0, 0, 60, 3.01118657786148e-10
0, 0, 61, 2.585072156335855e-10
0, 0, 62, 2.900056583765576e-10
0, 0, 63, 2.917786290357327e-10
0, 0, 64, 2.892346639971066e-10
0, 0, 65, 2.85113155307215e-10
0, 0, 66, 3.037055329446758e-10
0, 0, 67, 2.858233927316434e-10
0, 0, 68, 2.817300559510016e-10
0, 0, 69, 2.790541409058989e-10
0, 0, 70, 2.711109114983401e-10
0, 0, 71, 2.959058276186255e-10
0, 0, 72, 2.815561117586185e-10
0, 0, 73, 2.813047572658434e-10
0, 0, 74, 3.747958887689862e-10
0, 0, 75, 3.105710966178066e-10
0, 0, 76, 3.122803682309438e-10
0, 0, 77, 3.801238768197379e-10
0, 0, 78, 3.601666742625298e-10
0, 0, 79, 2.883076832826958e-10
0, 0, 80, 2.941462073913215e-10
0, 0, 81, 3.248823710055859e-10
0, 0, 82, 3.388867519937833e-10
0, 0, 83, 3.196237996494489e-10
0, 0, 84, 3.160872397156567e-10
0, 0, 85, 4.712334966683329e-10
0, 0, 86, 3.766042755426469e-10
0, 0, 87, 5.249795043127392e-10
0, 0, 88, 4.089802108087071e-10
0, 0, 89, 4.051651791847632e-10
0, 0, 90, 3.921415692165198e-10
0, 0, 91, 3.885227695121785e-10
0, 0, 92, 3.654002378450372e-10
0, 0, 93, 3.954472305167656e-10
0, 0, 94, 3.619114730124551e-10
0, 0, 95, 3.446546659180427e-10
0, 0, 96, 3.497155898202209e-10
0, 0, 97, 3.493171585322585e-10
0, 0, 98, 4.390109664687003e-10
0, 0, 99, 4.359964889122381e-10
0, 0, 100, 3.586133057176255e-10
0, 0, 101, 5.376126210876464e-10
0, 0, 102, 4.294876954080706e-10
0, 0, 103, 3.983071095170487e-10
0, 0, 104, 4.170457312824283e-10
0, 0, 105, 3.714115681674457e-10
0, 0, 106, 3.703724826831234e-10
0, 0, 107, 4.39145442232558e-10
0, 0, 108, 3.535979287150326e-10
0, 0, 109, 3.464112052764534e-10
0, 0, 110, 3.446125051986826e-10
0, 0, 111, 3.388470892762285e-10
0, 0, 112, 3.374341084327881e-10
0, 0, 113, 3.45869805018495e-10
0, 0, 114, 3.421140315484905e-10
0, 0, 115, 3.425477124174847e-10
0, 0, 116, 3.403256287892731e-10
0, 0, 117, 6.989570588977756e-10
0, 0, 118, 5.932419555598756e-10
0, 0, 119, 5.164640937138643e-10
0, 0, 120, 4.838610068169658e-10
0, 0, 121, 5.00114172297117e-10
0, 0, 122, 4.532040576155083e-10
0, 0, 123, 4.385656560135232e-10
0, 0, 124, 4.394843378108249e-10
0, 0, 125, 5.88366355636083e-10
0, 0, 126, 5.430745297907436e-10
0, 0, 127, 5.0416654184815e-10
0, 0, 128, 4.793639374334191e-10
0, 0, 129, 4.60196714069383e-10
0, 0, 130, 4.826455346496061e-10
0, 0, 131, 4.470078196483485e-10
