# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs/job8.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 3.131986059390357e-10
0, 0, 1, 3.474189547159057e-10
0, 0, 2, 3.275411331049582e-10
0, 0, 3, 3.135372794726976e-10
0, 0, 4, 3.110643409520719e-10
0, 0, 5, 3.030596329445245e-10
0, 0, 6, 3.915179846991634e-10
0, 0, 7, 3.091150113654351e-10
0, 0, 8, 3.002827153597565e-10
0, 0, 9, 2.952644517772995e-10
0, 0, 10, 2.944797461434945e-10
0, 0, 11, 3.628632394558906e-10
0, 0, 12, 3.812902771294091e-10
0, 0, 13, 3.838515616472193e-10
0, 0, 14, 3.548994431668007e-10
0, 0, 15, 3.556308858509993e-10
0, 0, 16, 3.453673735887008e-10
0, 0, 17, 4.09161676762082e-10
0, 0, 18, 3.457252262251131e-10
0, 0, 19, 3.520638225396056e-10
0, 0, 20, 3.62536889397802e-10
0, 0, 21, 4.048319734994976e-10
0, 0, 22, 3.302857709552853e-10
0, 0, 23, 3.140808446655541e-10
0, 0, 24, 3.117560098964134e-10
0, 0, 25, 3.098523104760886e-10
0, 0, 26, 3.113116431308072e-10
0, 0, 27, 3.163644901604812e-10
0, 0, 28, 3.17310455688613e-10
0, 0, 29, 3.208696641721076e-10
0, 0, 30, 3.310787199950482e-10
0, 0, 31, 3.212222432491529e-10
0, 0, 32, 3.254015112919006e-10
0, 0, 33, 3.69082181483904e-10
0, 0, 34, 3.263146974852305e-10
0, 0, 35, 3.11940029362745e-10
0, 0, 36, 3.654539171282778e-10
0, 0, 37, 3.973849860283707e-10
0, 0, 38, 3.241314716628807e-10
0, 0, 39, 3.787173075142647e-10
0, 0, 40, 3.422570560296379e-10
0, 0, 41, 3.407345516848181e-10
0, 0, 42, 3.26290827690201e-10
0, 0, 43, 3.268422199553811e-10
0, 0, 44, 3.30393101766191e-10
0, 0, 45, 4.206588410937684e-10
0, 0, 46, 3.363823941615607e-10
0, 0, 47, 3.495934930430877e-10
0, 0, 48, 3.159885408887675e-10
0, 0, 49, 3.103505785695404e-10
0, 0, 50, 3.091124023413272e-10
0, 0, 51, 3.017509575542476e-10
0, 0, 52, 3.132427928154158e-10
0, 0, 53, 3.043364449339947e-10
0, 0, 54, 3.811511661844236e-10
0, 0, 55, 3.183992514088629e-10
0, 0, 56, 4.593805613684054e-10
0, 0, 57, 3.572386553241103e-10
0, 0, 58, 3.460045305825332e-10
0, 0, 59, 3.914790991377259e-10
0, 0, 60, 3.274316373591546e-10
0, 0, 61, 3.775974533049009e-10
0, 0, 62, 3.440188689474155e-10
0, 0, 63, 3.341923959787607e-10
0, 0, 64, 3.194177145005028e-10
0, 0, 65, 3.716832674971471e-10
0, 0, 66, 3.856299168880639e-10
0, 0, 67, 3.867290376824428e-10
0, 0, 68, 3.286547145542329e-10
0, 0, 69, 3.252199620717988e-10
0, 0, 70, 3.228425027312909e-10
0, 0, 71, 3.055532493689839e-10
0, 0, 72, 3.060118547448809e-10
0, 0, 73, 3.212403676400299e-10
0, 0, 74, 2.913635721579766e-10
0, 0, 75, 3.443063611996422e-10
0, 0, 76, 3.759996203278604e-10
0, 0, 77, 3.877904941607113e-10
