# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs/job2.txt
# Results for scorer: DoseScorer
# Scored in component: Detector
# X in 1 bin  of 40 cm
# Y in 1 bin  of 40 cm
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 2.418732159004122e-10
0, 0, 1, 2.844099677989931e-10
0, 0, 2, 2.532993814696738e-10
0, 0, 3, 2.640174467938294e-10
0, 0, 4, 3.062304021472784e-10
0, 0, 5, 3.076522370193402e-10
0, 0, 6, 3.323554209622159e-10
0, 0, 7, 3.243742774383662e-10
0, 0, 8, 3.51941753518048e-10
0, 0, 9, 3.149527028067922e-10
0, 0, 10, 2.915971908379333e-10
0, 0, 11, 2.892298900381007e-10
0, 0, 12, 2.745646210389197e-10
0, 0, 13, 2.69077621295466e-10
0, 0, 14, 2.646357855073944e-10
0, 0, 15, 2.686832978326947e-10
0, 0, 16, 2.606749816003173e-10
0, 0, 17, 2.958672196129442e-10
0, 0, 18, 2.80647088901631e-10
0, 0, 19, 2.573338209188591e-10
0, 0, 20, 2.497962114933472e-10
0, 0, 21, 2.523831976741775e-10
0, 0, 22, 2.475049054595502e-10
0, 0, 23, 2.492243078577872e-10
0, 0, 24, 2.440147250926117e-10
0, 0, 25, 2.510736896166321e-10
0, 0, 26, 2.510188723547913e-10
0, 0, 27, 2.48763037946631e-10
0, 0, 28, 2.481705396739642e-10
0, 0, 29, 3.645650448191873e-10
0, 0, 30, 4.744296622227751e-10
0, 0, 31, 4.196744896045601e-10
0, 0, 32, 3.690328320704594e-10
0, 0, 33, 3.436689266500537e-10
0, 0, 34, 3.468262899097851e-10
0, 0, 35, 3.16861814564362e-10
0, 0, 36, 3.269737536282236e-10
0, 0, 37, 4.031996403419669e-10
0, 0, 38, 4.453482860267144e-10
0, 0, 39, 3.639288592705014e-10
0, 0, 40, 3.506641921280362e-10
0, 0, 41, 3.327368658379015e-10
0, 0, 42, 3.352001176626374e-10
0, 0, 43, 3.404769521875295e-10
0, 0, 44, 3.18851861580427e-10
0, 0, 45, 3.141862325861666e-10
0, 0, 46, 3.071768395201957e-10
0, 0, 47, 3.133078518846588e-10
0, 0, 48, 3.119997038503186e-10
0, 0, 49, 3.1412258905128e-10
0, 0, 50, 3.179700391875429e-10
0, 0, 51, 2.854155245479717e-10
0, 0, 52, 3.022851968736973e-10
0, 0, 53, 2.954100575269791e-10
0, 0, 54, 3.020237948625493e-10
0, 0, 55, 3.481164523311264e-10
0, 0, 56, 3.712329887939347e-10
0, 0, 57, 2.868331960836912e-10
0, 0, 58, 2.959587852569001e-10
0, 0, 59, 2.960792722106476e-10
0, 0, 60, 2.957310507589739e-10
0, 0, 61, 2.843824342679824e-10
0, 0, 62, 3.058679975964651e-10
0, 0, 63, 3.025792394417692e-10
0, 0, 64, 2.856770375814222e-10
0, 0, 65, 3.042634755257012e-10
0, 0, 66, 2.848648539277576e-10
0, 0, 67, 3.007541715671636e-10
0, 0, 68, 3.060239561758493e-10
0, 0, 69, 3.110854629451154e-10
0, 0, 70, 3.122078984230114e-10
0, 0, 71, 4.024949262770861e-10
0, 0, 72, 3.876850784845232e-10
0, 0, 73, 3.455774000293843e-10
0, 0, 74, 3.472887255551171e-10
0, 0, 75, 4.180648049967317e-10
0, 0, 76, 3.881167887076487e-10
0, 0, 77, 3.154025929319459e-10
0, 0, 78, 3.181866992107985e-10
0, 0, 79, 4.743831438780433e-10
0, 0, 80, 4.066123271417865e-10
0, 0, 81, 3.69575092751262e-10
0, 0, 82, 3.552735605705237e-10
0, 0, 83, 3.518633717725095e-10
0, 0, 84, 3.289045147347736e-10
0, 0, 85, 3.274238380424066e-10
0, 0, 86, 3.230819500821269e-10
0, 0, 87, 3.253439184724982e-10
0, 0, 88, 3.463102304923638e-10
0, 0, 89, 4.075929593838623e-10
0, 0, 90, 4.985915569299948e-10
0, 0, 91, 4.231529293630132e-10
0, 0, 92, 3.970448136936255e-10
0, 0, 93, 3.664137049330662e-10
0, 0, 94, 3.735404763283157e-10
0, 0, 95, 3.796074010686823e-10
0, 0, 96, 3.563379868953831e-10
0, 0, 97, 6.005821950871848e-10
0, 0, 98, 5.962556004490693e-10
0, 0, 99, 4.966101974090975e-10
0, 0, 100, 4.837856781847449e-10
0, 0, 101, 4.494165872781508e-10
0, 0, 102, 4.435338762931451e-10
0, 0, 103, 4.536537812072083e-10
0, 0, 104, 4.333163550196417e-10
0, 0, 105, 4.504784045789023e-10
0, 0, 106, 4.378875595456577e-10
0, 0, 107, 4.106678885840154e-10
0, 0, 108, 5.434980798746381e-10
0, 0, 109, 5.317437046237217e-10
0, 0, 110, 4.933332076184627e-10
0, 0, 111, 4.853100143975553e-10
0, 0, 112, 4.724313718007522e-10
0, 0, 113, 5.808464265122382e-10
0, 0, 114, 5.181249873587035e-10
0, 0, 115, 5.123448332255975e-10
0, 0, 116, 4.564331967937818e-10
0, 0, 117, 5.544985026695315e-10
0, 0, 118, 4.811245846170209e-10
0, 0, 119, 5.684974158093326e-10
0, 0, 120, 5.940511416113736e-10
0, 0, 121, 4.663558428319448e-10
0, 0, 122, 4.578274981348329e-10
