# TOPAS Version: 3.9
# Parameter File: ./bragg_peak/jobs/job3.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 3.638526632765426e-11
0, 0, 1, 3.322462791000014e-11
0, 0, 2, 8.736952133991949e-11
0, 0, 3, 2.740453697303025e-11
0, 0, 4, 4.022920538360175e-11
0, 0, 5, 7.502531929048928e-11
0, 0, 6, 5.616459380908267e-11
0, 0, 7, 4.63236914105547e-11
0, 0, 8, 3.140285947944577e-11
0, 0, 9, 3.565382711290255e-11
0, 0, 10, 2.922435210495067e-11
0, 0, 11, 3.293339559395925e-11
0, 0, 12, 3.296016584664052e-11
0, 0, 13, 3.435695825060314e-11
0, 0, 14, 4.695968960910513e-11
0, 0, 15, 2.697766662840273e-11
0, 0, 16, 2.669928514387188e-11
0, 0, 17, 1.501958557525995e-10
0, 0, 18, 2.246461870691885e-11
0, 0, 19, 9.845102511008008e-11
0, 0, 20, 5.551753848309637e-11
0, 0, 21, 2.774519329562519e-11
0, 0, 22, 2.357187535440008e-11
0, 0, 23, 1.779756897413165e-11
0, 0, 24, 6.253271511713621e-11
0, 0, 25, 4.79671996567177e-11
0, 0, 26, 2.034392619643111e-11
0, 0, 27, 1.599554690090432e-11
0, 0, 28, 2.07455892742292e-11
0, 0, 29, 1.393273864336297e-11
0, 0, 30, 3.61235520662806e-11
0, 0, 31, 4.97652231923329e-11
0, 0, 32, 3.388702166096103e-11
0, 0, 33, 6.783826972389662e-11
0, 0, 34, 5.9443498734435e-11
0, 0, 35, 3.014691274394465e-11
0, 0, 36, 8.321655170506759e-11
0, 0, 37, 8.785768640384717e-11
0, 0, 38, 1.310582753433209e-10
0, 0, 39, 4.286334828740301e-11
0, 0, 40, 3.293623360156595e-11
0, 0, 41, 2.550468516937521e-11
0, 0, 42, 2.156625225624431e-11
0, 0, 43, 3.092889486189243e-11
0, 0, 44, 4.193721064860156e-11
0, 0, 45, 2.26945545689361e-11
0, 0, 46, 9.029158670736948e-11
0, 0, 47, 1.840209408465743e-11
0, 0, 48, 1.707870650458077e-11
0, 0, 49, 2.37521981250044e-11
0, 0, 50, 2.022912740096139e-11
0, 0, 51, 1.736388637041397e-11
0, 0, 52, 4.725297583774157e-11
0, 0, 53, 5.917614315231745e-11
0, 0, 54, 2.640050122959536e-10
0, 0, 55, 1.049541009656707e-10
0, 0, 56, 9.158736963277292e-11
0, 0, 57, 1.198124793821975e-10
0, 0, 58, 1.014974354562881e-10
0, 0, 59, 8.506829268783989e-11
0, 0, 60, 7.076647601245156e-11
0, 0, 61, 6.982035088975991e-11
0, 0, 62, 6.250270440100181e-11
0, 0, 63, 1.200101962250955e-10
0, 0, 64, 9.492719110770764e-11
0, 0, 65, 6.460532109286987e-11
0, 0, 66, 4.180153445609847e-11
0, 0, 67, 6.512235195543781e-11
0, 0, 68, 6.981757533219834e-11
0, 0, 69, 1.42063055763586e-10
0, 0, 70, 4.322795940647772e-11
0, 0, 71, 3.575544374467832e-11
0, 0, 72, 3.880872359585119e-11
0, 0, 73, 4.074645829077461e-11
0, 0, 74, 4.05777252077133e-11
0, 0, 75, 6.43975914260686e-11
0, 0, 76, 5.398871280593021e-11
0, 0, 77, 2.913329646969665e-11
0, 0, 78, 3.873616705174499e-11
0, 0, 79, 1.130372878632713e-10
0, 0, 80, 3.295665476632514e-11
0, 0, 81, 1.894065286556224e-11
0, 0, 82, 3.050778379920516e-11
0, 0, 83, 2.193071418910009e-11
0, 0, 84, 2.05290159871474e-11
0, 0, 85, 2.875825098891394e-11
0, 0, 86, 2.553218574063987e-11
0, 0, 87, 3.138158483073639e-11
0, 0, 88, 9.981520471269434e-11
0, 0, 89, 2.072713875533871e-11
0, 0, 90, 1.964211258920212e-11
0, 0, 91, 4.596258790234842e-11
0, 0, 92, 3.698393327700167e-11
0, 0, 93, 2.047004406258157e-11
0, 0, 94, 6.880436498324372e-11
0, 0, 95, 1.883153182002939e-11
0, 0, 96, 1.200544108570512e-10
0, 0, 97, 2.459856797421001e-11
0, 0, 98, 1.339596628069373e-10
0, 0, 99, 1.180231745667726e-10
0, 0, 100, 9.753390456390676e-11
0, 0, 101, 6.234986138498044e-11
0, 0, 102, 5.780937534227704e-11
0, 0, 103, 4.82829609627089e-11
