# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs_pos_neg17/job1.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 5.401016786588109e-11
0, 0, 1, 6.702657873169926e-11
0, 0, 2, 4.536272399380259e-11
0, 0, 3, 1.244286895740743e-10
0, 0, 4, 4.01734340238491e-11
0, 0, 5, 3.306254575674572e-11
0, 0, 6, 2.702457008174619e-11
0, 0, 7, 7.436794929871482e-11
0, 0, 8, 5.847949902104688e-11
0, 0, 9, 2.104169338768003e-10
0, 0, 10, 8.548792229667868e-11
0, 0, 11, 1.216010070415052e-10
0, 0, 12, 5.811789938192646e-11
0, 0, 13, 1.067084406947139e-10
0, 0, 14, 7.14225692477477e-11
0, 0, 15, 7.887521191740632e-11
0, 0, 16, 1.256218185030633e-10
0, 0, 17, 7.867160395358397e-11
0, 0, 18, 8.908151299946709e-11
0, 0, 19, 6.337002450562679e-11
0, 0, 20, 3.853370747486373e-11
0, 0, 21, 4.073839529605827e-11
0, 0, 22, 3.096235767774402e-11
0, 0, 23, 4.073513054647648e-11
0, 0, 24, 1.352934153597829e-10
0, 0, 25, 1.258583237628841e-10
0, 0, 26, 1.441553820757946e-10
0, 0, 27, 1.120467399418068e-10
0, 0, 28, 6.015576925477717e-11
0, 0, 29, 1.274867711398286e-10
0, 0, 30, 8.012690511094434e-11
0, 0, 31, 7.521815809097276e-11
0, 0, 32, 5.80665480975906e-11
0, 0, 33, 4.616741711149785e-11
0, 0, 34, 6.999243545857681e-11
0, 0, 35, 5.581107798136031e-11
0, 0, 36, 2.509169781672593e-11
0, 0, 37, 4.760625227362425e-11
0, 0, 38, 5.761335852838556e-11
0, 0, 39, 5.921343970705095e-11
0, 0, 40, 7.653242622973622e-11
0, 0, 41, 2.627778376840251e-11
0, 0, 42, 3.821436916906507e-11
0, 0, 43, 1.368850865990368e-10
0, 0, 44, 5.650428736014845e-11
0, 0, 45, 2.503842098933173e-11
0, 0, 46, 4.220487154205088e-11
0, 0, 47, 7.254206263462848e-11
0, 0, 48, 8.76751726774927e-11
0, 0, 49, 3.602883963393921e-11
0, 0, 50, 6.784303587664686e-12
0, 0, 51, 1.747984916533607e-11
0, 0, 52, 9.974659119504903e-12
0, 0, 53, 9.285211488574419e-12
0, 0, 54, 7.672284682569419e-12
0, 0, 55, 2.303268860359697e-11
0, 0, 56, 1.973878005490093e-11
0, 0, 57, 4.731950248304528e-11
0, 0, 58, 1.344660754271088e-11
0, 0, 59, 2.259415571304046e-11
0, 0, 60, 3.806128676120402e-11
0, 0, 61, 3.254272198938146e-11
0, 0, 62, 3.365882225714323e-11
0, 0, 63, 9.421883412352727e-11
0, 0, 64, 1.952503436708497e-11
0, 0, 65, 1.225853880210126e-11
0, 0, 66, 1.087462966897768e-10
0, 0, 67, 2.637405051297836e-11
0, 0, 68, 1.320794949105641e-11
0, 0, 69, 3.131845477399864e-11
