# TOPAS Version: 3.9
# Parameter File: ./part_a/jobs_thick15/job1.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 5.005467915153439e-11
0, 0, 1, 2.188165273975251e-11
0, 0, 2, 1.972381633019715e-11
0, 0, 3, 5.117077941929615e-11
0, 0, 4, 8.441488480448456e-11
0, 0, 5, 3.180131852298373e-11
0, 0, 6, 3.075805929397823e-11
0, 0, 7, 1.796303210344075e-11
0, 0, 8, 2.617261268822446e-11
0, 0, 9, 1.14090282360424e-11
0, 0, 10, 6.154287496284994e-11
0, 0, 11, 6.725486834113781e-11
0, 0, 12, 8.833211939673902e-11
0, 0, 13, 3.530855816058498e-11
0, 0, 14, 3.288690153535612e-11
0, 0, 15, 7.869369045288011e-11
0, 0, 16, 8.759572234229296e-11
0, 0, 17, 7.050836997590793e-11
0, 0, 18, 9.092560732115729e-11
0, 0, 19, 4.741854825462966e-11
0, 0, 20, 7.502241189394354e-11
0, 0, 21, 7.853706573968111e-11
0, 0, 22, 7.227840548296172e-11
0, 0, 23, 7.400472595842089e-11
0, 0, 24, 8.614715885091329e-11
0, 0, 25, 1.02196438811486e-10
0, 0, 26, 6.670221319726721e-11
0, 0, 27, 5.003564923500292e-11
0, 0, 28, 8.851337024440298e-11
0, 0, 29, 8.241055060587144e-11
0, 0, 30, 3.386183694553679e-11
0, 0, 31, 2.78432901734682e-11
0, 0, 32, 1.030779350763567e-10
0, 0, 33, 5.205336855995668e-11
0, 0, 34, 2.402915540156148e-11
0, 0, 35, 2.341901325642048e-11
0, 0, 36, 3.224206318597211e-11
0, 0, 37, 2.262656902118909e-11
0, 0, 38, 2.228970480411263e-11
0, 0, 39, 4.368476760885365e-11
0, 0, 40, 5.241368103425792e-11
0, 0, 41, 6.157561266428857e-11
0, 0, 42, 5.216908502414519e-11
0, 0, 43, 3.258499373104407e-11
0, 0, 44, 3.1086633267563e-11
0, 0, 45, 2.585899550044957e-11
0, 0, 46, 3.953336269457708e-11
0, 0, 47, 2.462876950992676e-11
0, 0, 48, 2.696139839164502e-11
0, 0, 49, 1.025704313151188e-10
0, 0, 50, 8.736945195098045e-11
0, 0, 51, 3.640981266483934e-11
0, 0, 52, 3.34291448689239e-11
0, 0, 53, 2.787632798206818e-11
0, 0, 54, 2.80358826432181e-11
0, 0, 55, 2.938729815049612e-11
0, 0, 56, 2.180441591170812e-11
0, 0, 57, 3.969972267592325e-11
0, 0, 58, 5.219118887067609e-11
0, 0, 59, 4.03014843719518e-11
0, 0, 60, 5.617370804622546e-11
0, 0, 61, 5.800303987113509e-11
0, 0, 62, 6.168422023167253e-11
0, 0, 63, 6.549344400141877e-11
0, 0, 64, 4.461809047229259e-11
0, 0, 65, 5.64401685110294e-11
0, 0, 66, 4.075353943200355e-11
0, 0, 67, 5.65890008463743e-11
0, 0, 68, 5.149420820305117e-11
