# TOPAS Version: 3.9
# Parameter File: ./bragg_peak/jobs/job5.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.675632202435828e-11
0, 0, 1, 2.987557076727931e-11
0, 0, 2, 2.153895811707329e-11
0, 0, 3, 2.284463937463066e-11
0, 0, 4, 1.728944765133633e-11
0, 0, 5, 6.008437497539987e-11
0, 0, 6, 2.868853592186138e-11
0, 0, 7, 3.667633557968841e-11
0, 0, 8, 6.019120618594442e-11
0, 0, 9, 1.04202806106013e-10
0, 0, 10, 6.055584506059475e-11
0, 0, 11, 3.956433444751717e-11
0, 0, 12, 4.96133863159276e-11
0, 0, 13, 7.265318208160565e-11
0, 0, 14, 5.374503619925974e-11
0, 0, 15, 6.520783912833394e-11
0, 0, 16, 6.36332306291898e-11
0, 0, 17, 6.184815160015233e-11
0, 0, 18, 1.100507462936662e-10
0, 0, 19, 1.547966754777974e-10
0, 0, 20, 5.720134088615936e-11
0, 0, 21, 9.315075100158055e-11
0, 0, 22, 8.173479948414553e-11
0, 0, 23, 9.332047634647012e-11
0, 0, 24, 7.741465801736069e-11
0, 0, 25, 3.590267666497837e-11
0, 0, 26, 3.097050393918721e-11
0, 0, 27, 3.528485489900923e-11
0, 0, 28, 3.844485840787115e-11
0, 0, 29, 2.957628933430989e-11
0, 0, 30, 3.655110589195765e-11
0, 0, 31, 3.541863330402961e-11
0, 0, 32, 2.685823091708173e-11
0, 0, 33, 6.736610574931134e-11
0, 0, 34, 7.639200383380285e-11
0, 0, 35, 3.723088851104173e-11
0, 0, 36, 2.846966239145043e-11
0, 0, 37, 3.371336196322794e-11
0, 0, 38, 3.08092371059665e-11
0, 0, 39, 8.677150664659905e-11
0, 0, 40, 1.37715852610576e-10
0, 0, 41, 5.600466965183237e-11
0, 0, 42, 6.568375010562733e-11
0, 0, 43, 3.530923817218756e-11
0, 0, 44, 4.687205831799268e-11
0, 0, 45, 2.731471299144417e-11
0, 0, 46, 3.765645781306226e-11
0, 0, 47, 3.96645459532774e-11
0, 0, 48, 5.780911166430869e-11
0, 0, 49, 4.528241670520572e-11
0, 0, 50, 6.483089065589809e-11
0, 0, 51, 8.68783239793558e-11
0, 0, 52, 5.951381054636329e-11
0, 0, 53, 6.83708367699154e-11
0, 0, 54, 5.535953986890441e-11
0, 0, 55, 2.941917542909067e-11
0, 0, 56, 3.122690300783049e-11
0, 0, 57, 3.778560450640178e-11
0, 0, 58, 1.149294201474582e-10
0, 0, 59, 7.478762054091703e-11
0, 0, 60, 1.272287830644814e-10
0, 0, 61, 9.533073636047718e-11
0, 0, 62, 1.472239830047073e-10
0, 0, 63, 1.337689126135189e-10
0, 0, 64, 7.037555260769324e-11
0, 0, 65, 5.44382802725174e-11
0, 0, 66, 3.667141243446359e-11
0, 0, 67, 3.042690405186121e-11
0, 0, 68, 3.183270314011111e-11
0, 0, 69, 5.166474192908055e-11
0, 0, 70, 4.840524855942441e-11
0, 0, 71, 8.655805239232706e-11
0, 0, 72, 1.508670133265611e-10
0, 0, 73, 9.277094370485628e-11
0, 0, 74, 8.376473126237016e-11
0, 0, 75, 1.248624675875831e-10
0, 0, 76, 1.550102962655231e-10
0, 0, 77, 1.216323708419509e-10
0, 0, 78, 1.251248271660899e-10
0, 0, 79, 9.463352323990648e-11
0, 0, 80, 6.202464236659821e-11
0, 0, 81, 1.033632346381097e-10
0, 0, 82, 6.333489288579131e-11
0, 0, 83, 8.158296260774023e-11
0, 0, 84, 7.076277064310688e-11
0, 0, 85, 8.790414923742773e-11
0, 0, 86, 6.562313192848279e-11
0, 0, 87, 1.006411967652276e-10
0, 0, 88, 1.009284461561677e-10
0, 0, 89, 1.323944981423963e-10
0, 0, 90, 1.767947732655983e-10
0, 0, 91, 6.648498418471149e-11
0, 0, 92, 5.153343723973691e-11
0, 0, 93, 9.34625293824709e-11
0, 0, 94, 9.000557937843823e-11
0, 0, 95, 3.802341080882954e-11
0, 0, 96, 5.264791033687821e-11
0, 0, 97, 8.745664609177695e-11
0, 0, 98, 6.082043202404463e-11
0, 0, 99, 6.102560123899536e-11
0, 0, 100, 4.756927837745728e-11
0, 0, 101, 4.883004764422161e-11
0, 0, 102, 4.782119145119168e-11
0, 0, 103, 4.742681594671616e-11
0, 0, 104, 5.216734336177531e-11
0, 0, 105, 6.084852066656765e-11
0, 0, 106, 2.296940554424864e-10
0, 0, 107, 1.093493975923288e-10
0, 0, 108, 8.362098513625682e-11
0, 0, 109, 1.079356881650284e-10
0, 0, 110, 1.027466028924451e-10
0, 0, 111, 8.30261900897078e-11
0, 0, 112, 1.318007925021902e-10
0, 0, 113, 5.248466938834184e-11
0, 0, 114, 6.892272169656266e-11
0, 0, 115, 8.114522942470614e-11
0, 0, 116, 6.671478647302109e-11
0, 0, 117, 6.18704740218412e-11
0, 0, 118, 5.673838135433762e-11
0, 0, 119, 5.223031382395327e-11
0, 0, 120, 9.548115770252608e-11
0, 0, 121, 9.140958823206091e-11
0, 0, 122, 4.54870550947728e-11
0, 0, 123, 5.035096298233732e-11
0, 0, 124, 9.576266862820759e-11
0, 0, 125, 1.078129460707622e-10
0, 0, 126, 6.38147382159282e-11
0, 0, 127, 4.279462548217872e-11
0, 0, 128, 7.996068390747624e-11
0, 0, 129, 6.870812252479652e-11
0, 0, 130, 7.690875714061463e-11
