# TOPAS Version: 3.9
# Parameter File: ./bragg_peak/jobs/job3.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 3.328482628406348e-11
0, 0, 1, 2.194879521189019e-11
0, 0, 2, 3.78251527322071e-11
0, 0, 3, 2.528957945835408e-11
0, 0, 4, 3.601375100914517e-11
0, 0, 5, 2.076446306564783e-11
0, 0, 6, 1.218494315863294e-11
0, 0, 7, 2.859319031545127e-11
0, 0, 8, 3.301122569743242e-11
0, 0, 9, 6.673712277249777e-11
0, 0, 10, 1.142762412476017e-10
0, 0, 11, 8.871244711050608e-11
0, 0, 12, 6.297902477303552e-11
0, 0, 13, 1.43772060229308e-11
0, 0, 14, 1.391290988667082e-11
0, 0, 15, 1.570648125448493e-11
0, 0, 16, 2.89018652760431e-11
0, 0, 17, 2.025598265509299e-11
0, 0, 18, 7.451522905654873e-12
0, 0, 19, 8.880713005254837e-12
0, 0, 20, 1.055141390926551e-11
0, 0, 21, 3.443315424456195e-11
0, 0, 22, 8.591393568790906e-11
0, 0, 23, 3.053251748652563e-11
0, 0, 24, 2.041816195286206e-11
0, 0, 25, 8.846557167374591e-12
0, 0, 26, 3.736533651932383e-11
0, 0, 27, 4.162181450190205e-12
0, 0, 28, 7.85071140041449e-12
0, 0, 29, 5.460850521776806e-11
0, 0, 30, 3.105300521930032e-12
0, 0, 31, 1.700675082531855e-12
0, 0, 32, 2.079752862982343e-11
0, 0, 33, 2.373019142298816e-11
0, 0, 34, 2.1294330881938e-11
0, 0, 35, 4.871706163478429e-11
0, 0, 36, 5.331294086752258e-11
0, 0, 37, 3.611781013157511e-11
0, 0, 38, 7.739771323844735e-11
0, 0, 39, 4.290838864773328e-11
0, 0, 40, 5.616969389610205e-11
0, 0, 41, 8.303386450636552e-11
0, 0, 42, 8.593489114749886e-11
0, 0, 43, 6.669618329846472e-11
0, 0, 44, 8.44204636751833e-11
0, 0, 45, 7.440635607647295e-11
0, 0, 46, 1.391555620733342e-10
0, 0, 47, 4.612424331362774e-11
0, 0, 48, 6.892426906990323e-11
0, 0, 49, 5.480651349420995e-11
0, 0, 50, 5.274847919567449e-11
0, 0, 51, 4.20597272288159e-11
0, 0, 52, 1.8188273803732e-11
0, 0, 53, 4.120499080828566e-11
0, 0, 54, 4.921875754182459e-11
0, 0, 55, 3.370705450866929e-11
0, 0, 56, 4.159873140396897e-11
0, 0, 57, 9.797214428619583e-11
0, 0, 58, 3.072413157223508e-11
0, 0, 59, 2.7503952240715e-11
0, 0, 60, 6.442790745353477e-11
0, 0, 61, 2.51465948758467e-11
0, 0, 62, 2.284832739674059e-11
0, 0, 63, 2.345096339340103e-11
0, 0, 64, 2.879855555415478e-11
0, 0, 65, 2.566831643069367e-11
0, 0, 66, 2.16520898432826e-11
0, 0, 67, 5.714511155940905e-11
0, 0, 68, 4.000238335022388e-11
0, 0, 69, 7.49660472587621e-11
0, 0, 70, 4.801872441340116e-11
