# TOPAS Version: 3.9
# Parameter File: ./bragg_peak/jobs/job7.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 6.302176142058968e-11
0, 0, 1, 7.025501274487977e-12
0, 0, 2, 6.38498975913393e-12
0, 0, 3, 5.694904183645155e-12
0, 0, 4, 2.095347159669636e-11
0, 0, 5, 2.577958159444282e-11
0, 0, 6, 7.847599653443282e-11
0, 0, 7, 9.316034055295574e-11
0, 0, 8, 3.08361287892911e-11
0, 0, 9, 5.730936558645539e-11
0, 0, 10, 1.262445183114469e-11
0, 0, 11, 6.631160030801109e-12
0, 0, 12, 1.354915572099324e-11
0, 0, 13, 4.640652445653259e-12
0, 0, 14, 8.46634082285469e-11
0, 0, 15, 2.525908995854032e-11
0, 0, 16, 1.606800283104892e-11
0, 0, 17, 6.630594944628809e-12
0, 0, 18, 9.256762023568399e-12
0, 0, 19, 2.404763020658063e-11
0, 0, 20, 2.147655837891893e-11
0, 0, 21, 4.124865032872904e-11
0, 0, 22, 3.093792930175532e-11
0, 0, 23, 2.636085447149661e-11
0, 0, 24, 3.164300765856609e-11
0, 0, 25, 1.945353080012868e-11
0, 0, 26, 2.936801149489021e-11
0, 0, 27, 2.032217623348931e-11
0, 0, 28, 1.201258970767727e-11
0, 0, 29, 1.253679798862706e-11
0, 0, 30, 1.808158657523595e-11
0, 0, 31, 3.916688501304222e-11
0, 0, 32, 7.633692983288753e-11
0, 0, 33, 5.948520148679748e-11
0, 0, 34, 3.539076670611152e-11
0, 0, 35, 5.524641161214205e-11
0, 0, 36, 6.045217104677647e-11
0, 0, 37, 3.638643206183012e-11
0, 0, 38, 4.820789253900948e-11
0, 0, 39, 2.751421659952236e-11
0, 0, 40, 2.942518798065841e-11
0, 0, 41, 6.221674564432789e-11
0, 0, 42, 4.593731298130344e-11
0, 0, 43, 3.380336982550247e-11
0, 0, 44, 2.978048710411407e-11
0, 0, 45, 2.46580915408412e-11
0, 0, 46, 3.696526071350625e-11
0, 0, 47, 3.111686602830233e-11
0, 0, 48, 6.567065641283065e-11
0, 0, 49, 4.152176172333988e-11
0, 0, 50, 8.861998634923651e-11
0, 0, 51, 2.763342159262105e-11
0, 0, 52, 3.875417695087258e-11
0, 0, 53, 2.75468016452951e-11
0, 0, 54, 5.278433939936988e-11
0, 0, 55, 3.498658307510283e-11
0, 0, 56, 2.957119618618442e-11
0, 0, 57, 3.602276116287939e-11
0, 0, 58, 3.72789750457958e-11
0, 0, 59, 4.173680498431587e-11
0, 0, 60, 3.451025576417521e-11
0, 0, 61, 3.340664897488743e-11
0, 0, 62, 2.416040457975388e-11
0, 0, 63, 2.180728514433738e-11
0, 0, 64, 5.393860705305009e-11
0, 0, 65, 7.810253138673673e-11
0, 0, 66, 3.313655946857175e-11
0, 0, 67, 2.867023805863678e-11
0, 0, 68, 3.124982217439509e-11
0, 0, 69, 1.963632728640974e-11
0, 0, 70, 3.451451277558526e-11
0, 0, 71, 4.275557685673448e-11
0, 0, 72, 1.991279779955946e-10
0, 0, 73, 2.963389533761074e-10
0, 0, 74, 4.57687186761202e-11
0, 0, 75, 8.141293195151889e-11
0, 0, 76, 8.805660367539048e-11
0, 0, 77, 4.688967270016775e-11
0, 0, 78, 1.202439675607181e-10
