# TOPAS Version: 3.9
# Parameter File: ./part_a/jobs_thick25/job1.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 5.695096737950989e-12
0, 0, 1, 9.049522936566134e-11
0, 0, 2, 7.300001748922202e-12
0, 0, 3, 1.043482834861553e-11
0, 0, 4, 4.874160797196936e-11
0, 0, 5, 3.422257963126007e-11
0, 0, 6, 2.974499813124254e-11
0, 0, 7, 1.7793572171243e-11
0, 0, 8, 3.69722620574553e-11
0, 0, 9, 3.72933454950708e-11
0, 0, 10, 2.978851193491394e-11
0, 0, 11, 1.806415607374934e-11
0, 0, 12, 4.025274905061771e-11
0, 0, 13, 1.176933966950955e-10
0, 0, 14, 1.781863892547086e-11
0, 0, 15, 2.512149169242583e-11
0, 0, 16, 1.985375058799477e-11
0, 0, 17, 1.948266374618424e-11
0, 0, 18, 1.802969752662253e-11
0, 0, 19, 4.848939305635014e-11
0, 0, 20, 4.331284289560422e-11
0, 0, 21, 8.072431612049513e-11
0, 0, 22, 2.755994044090215e-11
0, 0, 23, 2.765639627033689e-11
0, 0, 24, 2.653737472824158e-11
0, 0, 25, 4.18478619812479e-11
0, 0, 26, 7.158539733209679e-11
0, 0, 27, 7.283833258764361e-11
0, 0, 28, 9.269741224615657e-11
0, 0, 29, 1.933067872439409e-10
0, 0, 30, 1.312176201029303e-10
0, 0, 31, 1.045421110790201e-10
0, 0, 32, 5.892997895218244e-11
0, 0, 33, 7.88927534411954e-11
0, 0, 34, 3.90332176303243e-11
0, 0, 35, 3.370820983450429e-11
0, 0, 36, 2.946025021155485e-11
0, 0, 37, 9.823750146686905e-11
0, 0, 38, 7.90502871494958e-11
0, 0, 39, 5.897703853063874e-11
0, 0, 40, 5.341372136258293e-11
0, 0, 41, 1.101399874081643e-10
0, 0, 42, 3.267560527708824e-11
0, 0, 43, 3.009740373594028e-11
0, 0, 44, 3.357956274152585e-11
0, 0, 45, 2.64139370098615e-11
0, 0, 46, 2.97420837958029e-11
0, 0, 47, 1.155338186231702e-10
0, 0, 48, 8.584103566855461e-11
0, 0, 49, 3.674046830659528e-11
0, 0, 50, 2.848458101334383e-11
0, 0, 51, 6.069927199758851e-11
