# TOPAS Version: 3.9
# Parameter File: ./part_a/jobs_thick25/job3.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 5.601008545852437e-11
0, 0, 1, 3.517591773416484e-11
0, 0, 2, 6.58547244514196e-11
0, 0, 3, 5.011577264291134e-11
0, 0, 4, 4.661190877719434e-11
0, 0, 5, 6.321046464030644e-11
0, 0, 6, 5.641490399832527e-11
0, 0, 7, 1.192869275579156e-10
0, 0, 8, 1.128703241981555e-10
0, 0, 9, 1.64686417281068e-10
0, 0, 10, 9.145727231096856e-11
0, 0, 11, 7.238303012524483e-11
0, 0, 12, 1.048636108502699e-10
0, 0, 13, 1.449153852473017e-10
0, 0, 14, 6.165445237682476e-11
0, 0, 15, 6.089875825843194e-11
0, 0, 16, 9.262458855463507e-11
0, 0, 17, 4.764507191556966e-11
0, 0, 18, 4.173630191450783e-11
0, 0, 19, 4.768957798106932e-11
0, 0, 20, 4.899619945875067e-11
0, 0, 21, 2.94286470192695e-11
0, 0, 22, 5.778025974345624e-11
0, 0, 23, 5.94239657480955e-11
0, 0, 24, 9.497379965806019e-11
0, 0, 25, 9.41418054623e-11
0, 0, 26, 5.900573085693139e-11
0, 0, 27, 1.052632495057715e-10
0, 0, 28, 1.137264935002769e-10
0, 0, 29, 6.471845975797308e-11
0, 0, 30, 1.068069729881493e-10
0, 0, 31, 4.484091223333486e-11
0, 0, 32, 6.244463279792001e-11
0, 0, 33, 6.48298428829186e-11
0, 0, 34, 5.492863802691872e-11
0, 0, 35, 5.549092782497489e-11
0, 0, 36, 5.659347990238928e-11
0, 0, 37, 3.947211654753424e-11
0, 0, 38, 4.451090884760589e-11
0, 0, 39, 4.101826170388456e-11
0, 0, 40, 4.302392470068028e-11
0, 0, 41, 5.93037355334225e-11
0, 0, 42, 4.18684635572486e-11
0, 0, 43, 8.231652859347349e-11
0, 0, 44, 9.032250641860529e-11
0, 0, 45, 7.189165235343964e-11
0, 0, 46, 6.048977985173565e-11
0, 0, 47, 8.364756109990878e-11
0, 0, 48, 6.347213032942278e-11
0, 0, 49, 5.778176548343339e-11
0, 0, 50, 6.500722876667808e-11
0, 0, 51, 5.205142913911054e-11
0, 0, 52, 7.972791871146967e-11
0, 0, 53, 6.900233856521609e-11
0, 0, 54, 6.232091925850725e-11
0, 0, 55, 6.233942528854897e-11
