# TOPAS Version: 3.9
# Parameter File: ./part_a/jobs_thick25/job2.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 3.689665240003137e-11
0, 0, 1, 1.354086842653146e-10
0, 0, 2, 1.145442074523828e-10
0, 0, 3, 1.24193808015427e-10
0, 0, 4, 6.178470929318891e-11
0, 0, 5, 5.668441063755303e-11
0, 0, 6, 2.551316970189621e-11
0, 0, 7, 2.494043513379118e-11
0, 0, 8, 2.55288689493538e-11
0, 0, 9, 5.803615574229148e-11
0, 0, 10, 7.877908742015549e-11
0, 0, 11, 1.472267169289054e-10
0, 0, 12, 1.140252406384157e-10
0, 0, 13, 4.297285444154753e-11
0, 0, 14, 1.128826893070922e-10
0, 0, 15, 3.161926970252082e-11
0, 0, 16, 2.429005087345448e-11
0, 0, 17, 4.508307269168732e-11
0, 0, 18, 1.068939520232348e-10
0, 0, 19, 8.968775028206366e-11
0, 0, 20, 5.181379283958343e-11
0, 0, 21, 1.457243353764071e-10
0, 0, 22, 7.756652264934161e-11
0, 0, 23, 4.750455584456859e-11
0, 0, 24, 4.404941342239788e-11
0, 0, 25, 5.138050054864784e-11
0, 0, 26, 6.646660305476004e-11
0, 0, 27, 7.375989402591543e-11
0, 0, 28, 3.513679971978156e-11
0, 0, 29, 2.687693297087623e-11
0, 0, 30, 2.362658159393849e-11
0, 0, 31, 3.17526872850582e-11
0, 0, 32, 2.864436812743953e-11
0, 0, 33, 2.238957803879504e-11
0, 0, 34, 6.105523725485895e-11
0, 0, 35, 5.601610147953906e-11
0, 0, 36, 2.696248606326446e-11
0, 0, 37, 3.463224498845285e-11
0, 0, 38, 4.854441501556117e-11
0, 0, 39, 3.750659505197262e-11
0, 0, 40, 1.010103528598094e-10
0, 0, 41, 5.380735440541073e-11
0, 0, 42, 7.225810227939888e-11
0, 0, 43, 5.941849096080531e-11
0, 0, 44, 3.830111922065171e-11
0, 0, 45, 3.807410636769148e-11
0, 0, 46, 4.282998955495998e-11
0, 0, 47, 3.211055726870526e-11
0, 0, 48, 3.163495854163756e-11
0, 0, 49, 1.245384489978463e-10
0, 0, 50, 1.272364991145025e-10
0, 0, 51, 2.049251046631895e-11
0, 0, 52, 2.09706401549381e-11
0, 0, 53, 1.937563824661037e-11
0, 0, 54, 1.651233837163257e-11
0, 0, 55, 1.44105777657999e-11
0, 0, 56, 1.527695851766264e-11
0, 0, 57, 2.97270784377357e-11
0, 0, 58, 4.411024670525343e-11
0, 0, 59, 3.88629024794529e-11
0, 0, 60, 4.543968326609082e-11
0, 0, 61, 5.769729138904722e-11
0, 0, 62, 3.907649551160297e-11
0, 0, 63, 3.700430933895049e-11
0, 0, 64, 3.409327681280772e-11
0, 0, 65, 4.914721407622835e-11
0, 0, 66, 5.400057484505894e-11
0, 0, 67, 9.123914124220533e-11
0, 0, 68, 3.836586950911602e-11
0, 0, 69, 3.391208494574194e-11
0, 0, 70, 3.379129268066272e-11
0, 0, 71, 5.775650444017622e-11
0, 0, 72, 3.762407052576577e-11
0, 0, 73, 4.598537522992885e-11
0, 0, 74, 8.128510364802111e-11
0, 0, 75, 5.556119453409281e-11
0, 0, 76, 1.07510250701992e-11
0, 0, 77, 1.755587515639423e-11
0, 0, 78, 6.292328637302891e-12
0, 0, 79, 2.602391913075763e-11
0, 0, 80, 6.413097136670487e-11
0, 0, 81, 1.57372517795018e-11
0, 0, 82, 6.539194533083936e-12
0, 0, 83, 7.700926701881272e-12
0, 0, 84, 2.649361979800702e-11
0, 0, 85, 1.760893687807741e-11
0, 0, 86, 9.688475716140843e-12
0, 0, 87, 1.835952570528043e-11
0, 0, 88, 3.080568786173465e-11
0, 0, 89, 7.787975819795179e-11
0, 0, 90, 2.78982861118271e-11
0, 0, 91, 3.395701775321669e-11
0, 0, 92, 2.357733973334941e-11
0, 0, 93, 1.03017039343456e-10
0, 0, 94, 1.238082553145503e-10
0, 0, 95, 1.143547617710183e-10
0, 0, 96, 3.940111084621556e-11
0, 0, 97, 4.956104276976347e-11
0, 0, 98, 5.024173785339592e-11
0, 0, 99, 5.597765653786446e-11
0, 0, 100, 1.240058750129336e-11
0, 0, 101, 4.008677070843625e-12
0, 0, 102, 9.422831959149391e-11
0, 0, 103, 4.476293034155754e-12
0, 0, 104, 7.804606787231716e-12
0, 0, 105, 2.057091476326267e-11
0, 0, 106, 1.401904547310151e-11
0, 0, 107, 1.158541058227103e-11
