# TOPAS Version: 3.9
# Parameter File: ./part_b/jobs_pos_neg7/job2.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 5.379974937769205e-11
0, 0, 1, 4.815663492974132e-11
0, 0, 2, 3.685499475047926e-11
0, 0, 3, 2.321905515079159e-11
0, 0, 4, 2.923378206176608e-11
0, 0, 5, 2.915586869156606e-11
0, 0, 6, 9.891663876882006e-11
0, 0, 7, 4.287729199470292e-11
0, 0, 8, 6.487457793191709e-11
0, 0, 9, 9.128484079745647e-11
0, 0, 10, 6.03172581326028e-11
0, 0, 11, 4.760067687237246e-11
0, 0, 12, 8.596294509555236e-11
0, 0, 13, 9.449416249474041e-11
0, 0, 14, 1.085193324090739e-10
0, 0, 15, 5.169103339808245e-11
0, 0, 16, 1.440901009619466e-10
0, 0, 17, 4.165620973162198e-11
0, 0, 18, 3.882562327195416e-11
0, 0, 19, 5.40708380847299e-11
0, 0, 20, 4.901109032506845e-11
0, 0, 21, 4.309111747979877e-11
0, 0, 22, 4.307768725064776e-11
0, 0, 23, 4.312090962077519e-11
0, 0, 24, 8.352846192494212e-11
0, 0, 25, 1.44905476506807e-10
0, 0, 26, 4.470531583811166e-11
0, 0, 27, 4.350302409972251e-11
0, 0, 28, 3.923377941972284e-11
0, 0, 29, 3.737667814140977e-11
0, 0, 30, 9.232360709265919e-11
0, 0, 31, 8.976851900710514e-11
0, 0, 32, 1.270086119609104e-10
0, 0, 33, 1.484114220406951e-10
0, 0, 34, 6.012957493028992e-11
0, 0, 35, 5.787709200788527e-11
0, 0, 36, 3.776496129703766e-11
0, 0, 37, 9.222588664981046e-11
0, 0, 38, 5.436113365009376e-11
0, 0, 39, 5.964117394396951e-11
0, 0, 40, 5.396112376376827e-11
0, 0, 41, 6.799144580682537e-11
0, 0, 42, 5.879833425703751e-11
0, 0, 43, 7.431388837630948e-11
0, 0, 44, 4.189490074302249e-11
0, 0, 45, 3.115392319119614e-11
0, 0, 46, 5.027246674504937e-11
0, 0, 47, 6.27792054452847e-11
0, 0, 48, 4.029135011740514e-11
0, 0, 49, 8.11337871886586e-11
0, 0, 50, 6.175873007441268e-11
0, 0, 51, 9.754980156984061e-11
0, 0, 52, 8.110992433252306e-11
0, 0, 53, 1.384423270467394e-10
0, 0, 54, 8.651659944014511e-11
0, 0, 55, 1.1910362973655e-10
0, 0, 56, 1.510729735754168e-10
0, 0, 57, 7.665104662102351e-11
0, 0, 58, 5.195072844133009e-11
0, 0, 59, 8.632720233103797e-11
0, 0, 60, 8.053721578527018e-11
0, 0, 61, 6.971314497894454e-11
0, 0, 62, 5.58566005948169e-11
0, 0, 63, 7.195390117065159e-11
0, 0, 64, 4.906633085943746e-11
0, 0, 65, 1.403093197183125e-10
0, 0, 66, 6.43130479427434e-11
0, 0, 67, 1.083877224083984e-10
0, 0, 68, 1.355059536800596e-10
0, 0, 69, 1.000708960141594e-10
0, 0, 70, 2.74519677823104e-11
0, 0, 71, 2.99955997540291e-11
0, 0, 72, 3.101994355825255e-11
0, 0, 73, 2.91185617284917e-11
0, 0, 74, 2.86039109065328e-11
0, 0, 75, 5.809359243658108e-11
0, 0, 76, 6.33398611338265e-11
0, 0, 77, 4.925527000154695e-11
0, 0, 78, 6.074050290516553e-11
0, 0, 79, 4.747783763359159e-11
0, 0, 80, 3.06531258709164e-11
0, 0, 81, 6.659191947866461e-11
0, 0, 82, 2.815022694113711e-11
0, 0, 83, 3.173309878756747e-11
0, 0, 84, 7.862727136043191e-11
0, 0, 85, 3.002213755376459e-11
0, 0, 86, 8.829722369929627e-11
0, 0, 87, 7.766128018449336e-11
0, 0, 88, 5.377755185609345e-11
0, 0, 89, 7.887685643526154e-11
0, 0, 90, 4.964702954302069e-11
0, 0, 91, 2.257747322431669e-10
0, 0, 92, 7.409103885969159e-11
0, 0, 93, 5.812171230412666e-11
0, 0, 94, 9.989199051263498e-11
0, 0, 95, 4.140892836956844e-11
0, 0, 96, 1.132030094663783e-10
0, 0, 97, 5.756341237006524e-11
0, 0, 98, 5.212779513596999e-11
0, 0, 99, 1.42134762293189e-10
0, 0, 100, 4.69306919714807e-11
0, 0, 101, 6.837909405366105e-11
0, 0, 102, 5.835833205569685e-11
0, 0, 103, 6.605570257445237e-11
0, 0, 104, 6.506932492822415e-11
0, 0, 105, 4.443361650841027e-11
0, 0, 106, 5.799806121475903e-11
0, 0, 107, 4.297751043935705e-11
0, 0, 108, 5.164768612786474e-11
0, 0, 109, 4.296017361293814e-11
0, 0, 110, 4.430825498169533e-11
