# TOPAS Version: 3.9
# Parameter File: ./part_a/jobs_thick10/job3.txt
# Results for scorer: DoseScorer
# Scored in component: Phantom
# R in 1 bin  of 15 cm
# Phi in 1 bin  of 360 deg
# Z in 1000 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.762550175254951e-11
0, 0, 1, 1.778881902891882e-11
0, 0, 2, 1.578633578025457e-11
0, 0, 3, 1.580368821918476e-11
0, 0, 4, 2.432976216326654e-11
0, 0, 5, 5.550055900971351e-11
0, 0, 6, 3.693997191467346e-11
0, 0, 7, 2.719975807086161e-11
0, 0, 8, 2.760958649206113e-11
0, 0, 9, 3.141739646217445e-11
0, 0, 10, 4.388169688729349e-11
0, 0, 11, 7.670316465313576e-11
0, 0, 12, 3.617769625541278e-11
0, 0, 13, 2.780756701292741e-11
0, 0, 14, 2.06143036668438e-11
0, 0, 15, 2.478914296055734e-11
0, 0, 16, 3.135998058456657e-11
0, 0, 17, 5.392986404673117e-11
0, 0, 18, 5.55831110304883e-11
0, 0, 19, 5.161760949223826e-11
0, 0, 20, 4.643700007855855e-11
0, 0, 21, 2.616501633412316e-11
0, 0, 22, 1.07409595107022e-10
0, 0, 23, 3.484068936132623e-11
0, 0, 24, 9.993818966824719e-11
0, 0, 25, 2.202643761828327e-10
0, 0, 26, 7.829183829022313e-11
0, 0, 27, 1.214068151567105e-10
0, 0, 28, 4.122656382943291e-11
0, 0, 29, 5.680998033108509e-11
0, 0, 30, 1.355148354642566e-10
0, 0, 31, 2.960123812734139e-11
0, 0, 32, 4.25376157908719e-11
0, 0, 33, 8.748680252468333e-11
0, 0, 34, 2.736827951765886e-11
0, 0, 35, 6.369389043969775e-11
0, 0, 36, 5.396966207271703e-11
0, 0, 37, 7.429983017726016e-11
0, 0, 38, 1.126233620252215e-10
0, 0, 39, 8.927162481464634e-11
0, 0, 40, 6.336073332668946e-11
0, 0, 41, 1.011395828198758e-10
0, 0, 42, 8.098960391222931e-11
0, 0, 43, 6.233175781078515e-11
0, 0, 44, 4.757919405684596e-11
0, 0, 45, 4.461067973360322e-11
0, 0, 46, 4.351531288082633e-11
